device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7473189057,1,1,-50.97030258178711,34.26595687866211,653.1790161132812,15.22659969329834,31.682165145874023,654.8540649414062,0.6147212386131287,0.41430535912513733,0.5121203660964966,0.47018009424209595,0.42432889342308044,0.5115936398506165,1,1,51.19782257080078,47.26368713378906,9.15673542022705,45.088287353515625,34.73516845703125,4.596701622009277,0.5849297642707825,0.9063474535942078,0.5749814510345459,0.9449428915977478,1,1,3.34686279296875,3.944610595703125
7473200160,1,1,-50.98557662963867,34.282501220703125,653.308837890625,15.22706413269043,31.705602645874023,655.0350341796875,0.6147322654724121,0.4142768085002899,0.5123829245567322,0.4701879024505615,0.4242861270904541,0.5119574069976807,1,1,50.05528259277344,47.46086883544922,9.228489875793457,45.300479888916016,34.49489974975586,4.5092573165893555,0.5830693244934082,0.905739963054657,0.5753269791603088,0.9456830620765686,1,1,3.35302734375,3.9541015625
7473211263,1,1,-51.01641845703125,34.321041107177734,653.551513671875,15.233412742614746,31.733732223510742,655.2549438476562,0.6147575974464417,0.4142012298107147,0.5128750205039978,0.4701847434043884,0.42423543334007263,0.5123995542526245,1,1,50.27256393432617,46.843990325927734,9.003968238830566,45.013214111328125,34.25850296020508,4.4232001304626465,0.5834231376647949,0.9076404571533203,0.5748592019081116,0.9464112520217896,1,1,3.356781005859375,3.9582061767578125
7473222366,1,1,-51.02794647216797,34.3366813659668,653.6648559570312,15.237388610839844,31.741777420043945,655.3553466796875,0.6147632002830505,0.4141729474067688,0.5131041407585144,0.4701811373233795,0.42422622442245483,0.5126009583473206,1,1,51.007545471191406,45.268646240234375,8.430590629577637,45.183467864990234,34.51887893676758,4.517956256866455,0.5846199989318848,0.9124935865402222,0.5751363635063171,0.9456090927124023,1,1,3.368438720703125,3.95391845703125
7473233470,1,1,-51.033973693847656,34.344154357910156,653.732421875,15.242569923400879,31.745304107666016,655.45361328125,0.6147647500038147,0.4141615033149719,0.5132403373718262,0.4701748490333557,0.4242299199104309,0.5127978324890137,1,1,53.734161376953125,46.03187561035156,8.708394050598145,44.66484832763672,35.14222717285156,4.744856357574463,0.5890598297119141,0.9101423025131226,0.5742919445037842,0.9436888694763184,1,1,3.353607177734375,3.9542999267578125
7473244573,1,1,-51.04507827758789,34.35905456542969,653.9260864257812,15.251747131347656,31.751846313476562,655.6304931640625,0.6147558689117432,0.41414791345596313,0.5136292576789856,0.47016388177871704,0.4242359697818756,0.5131522417068481,1,1,53.315059661865234,46.09897994995117,8.732789039611816,44.59478759765625,34.504364013671875,4.512740135192871,0.5883774757385254,0.9099355340003967,0.5741779804229736,0.9456538558006287,1,1,3.360809326171875,3.9587249755859375
7473255676,1,1,-51.050315856933594,34.372684478759766,654.0263671875,15.254363059997559,31.754863739013672,655.7166748046875,0.6147499680519104,0.41412365436553955,0.5138311982154846,0.470162570476532,0.4242393672466278,0.5133245587348938,1,1,55.75447463989258,45.787147521972656,8.619308471679688,44.88786315917969,33.95134353637695,4.311451435089111,0.5923495888710022,0.9108961224555969,0.5746551752090454,0.9473575353622437,1,1,3.3668365478515625,3.9657440185546875
7473266779,1,1,-51.057621002197266,34.38465118408203,654.1103515625,15.259391784667969,31.76454734802246,655.83544921875,0.6147513389587402,0.41410166025161743,0.5140008330345154,0.47015753388404846,0.4242279827594757,0.5135629773139954,1,1,53.93466567993164,45.32144546508789,8.449793815612793,44.90289306640625,33.75644302368164,4.240503311157227,0.5893864035606384,0.9123308062553406,0.5746795535087585,0.9479578137397766,1,1,3.381134033203125,3.9737396240234375
7473277882,1,1,-51.06434631347656,34.41524887084961,654.3031005859375,15.26623249053955,31.7844181060791,656.0093994140625,0.6147327423095703,0.4140423834323883,0.514388918876648,0.4701511859893799,0.42419493198394775,0.5139127373695374,1,1,52.15779495239258,46.317996978759766,8.81248950958252,45.14064407348633,34.75505447387695,4.603946685791016,0.5864929556846619,0.9092608690261841,0.5750667452812195,0.9448815584182739,1,1,3.3885650634765625,3.9805755615234375
7473288985,1,1,-51.07258987426758,34.42988586425781,654.3805541992188,15.267512321472168,31.795454025268555,656.0780029296875,0.6147372126579285,0.4140115976333618,0.5145459175109863,0.4701516926288605,0.4241725504398346,0.5140507817268372,1,1,50.566864013671875,48.160560607910156,9.483102798461914,45.051517486572266,36.04564666748047,5.07370138168335,0.5839024186134338,0.9035845994949341,0.5749216079711914,0.940905749797821,1,1,3.3815155029296875,3.98553466796875
7473300088,1,1,-51.0970573425293,34.44132614135742,654.466552734375,15.231860160827637,31.8165225982666,656.2001953125,0.6147757768630981,0.41399088501930237,0.5147221684455872,0.4702349901199341,0.42412734031677246,0.5142951607704163,1,1,46.9219970703125,49.379642486572266,9.926833152770996,42.436988830566406,37.13019561767578,5.46845006942749,0.5779673457145691,0.8998291492462158,0.5706642866134644,0.9375647306442261,1,1,3.389862060546875,3.983551025390625
7473311191,1,1,-51.26237869262695,34.46927261352539,654.429931640625,15.046335220336914,31.85647964477539,656.181884765625,0.6151421070098877,0.413898229598999,0.514677882194519,0.4706365466117859,0.42400261759757996,0.5142540335655212,1,1,20.015504837036133,51.4013557434082,10.6627197265625,15.717206954956055,39.39965057373047,6.294475555419922,0.5341545343399048,0.8936009407043457,0.5271555185317993,0.9305734038352966,1,1,3.404754638671875,3.9881591796875
7473322295,1,1,-51.42817687988281,34.479461669921875,654.2605590820312,14.826964378356934,31.88564109802246,656.0381469726562,0.6155325770378113,0.4138365387916565,0.5143676996231079,0.471105694770813,0.42389047145843506,0.5139598250389099,1,1,-10.92720890045166,50.78633499145508,10.438892364501953,-6.481539249420166,39.549560546875,6.349032878875732,0.48376935720443726,0.895495593547821,0.4910084009170532,0.9301115870475769,1,1,3.3761138916015625,3.995513916015625
7473333398,1,1,-51.59456253051758,34.49257278442383,654.357666015625,14.556720733642578,31.925092697143555,656.1895141601562,0.6158789396286011,0.41380786895751953,0.514588475227356,0.4717000424861908,0.4237881302833557,0.5142539143562317,1,1,-31.661352157592773,51.136474609375,10.566317558288574,-36.615108489990234,40.27417755126953,6.6127519607543945,0.45000720024108887,0.8944169282913208,0.4419408440589905,0.9278793931007385,1,1,3.3488616943359375,4.01287841796875
7473344501,1,1,-52.00135803222656,34.513614654541016,654.9741821289062,14.173686981201172,31.99416732788086,656.7702026367188,0.6166603565216064,0.41382893919944763,0.5158821940422058,0.47255927324295044,0.4236564338207245,0.5154035687446594,1,1,-71.28605651855469,53.787330627441406,11.531157493591309,-69.79662322998047,41.7940788269043,7.1659345626831055,0.3854847848415375,0.8862505555152893,0.3879101872444153,0.9231972694396973,1,1,3.3300018310546875,4.0267333984375
7473355604,1,1,-52.1097412109375,34.50523376464844,655.1149291992188,14.076547622680664,32.00642776489258,656.92578125,0.6168727278709412,0.41387152671813965,0.5161787271499634,0.47277748584747314,0.4236395061016083,0.5157113075256348,1,1,-79.70310974121094,55.09492492675781,12.007072448730469,-76.4217300415039,42.547950744628906,7.440313339233398,0.37177902460098267,0.882222592830658,0.37712225317955017,0.9208748936653137,1,1,3.3288726806640625,4.030853271484375
7473366707,1,1,-52.117652893066406,34.488441467285156,654.76416015625,14.040382385253906,31.98587989807129,656.449951171875,0.6169508099555969,0.4138653874397278,0.5154798626899719,0.4728338420391083,0.423630952835083,0.5147574543952942,1,1,-78.95958709716797,54.30934143066406,11.721144676208496,-76.4762954711914,42.9728889465332,7.59497594833374,0.3729897737503052,0.8846427798271179,0.37703344225883484,0.9195658564567566,1,1,3.3299560546875,4.02801513671875
7473377810,1,1,-52.137062072753906,34.454933166503906,653.98779296875,13.99820613861084,31.966022491455078,655.7586669921875,0.6171279549598694,0.4138411581516266,0.5139337182044983,0.4728931486606598,0.42358991503715515,0.5133730173110962,1,1,-80.01070404052734,52.531490325927734,11.074065208435059,-78.35712432861328,42.93503189086914,7.581211090087891,0.37127819657325745,0.8901194930076599,0.37397074699401855,0.9196824431419373,1,1,3.3348541259765625,4.0232696533203125
7473388913,1,1,-52.17161178588867,34.46773147583008,653.977783203125,13.972490310668945,31.981212615966797,655.7593383789062,0.6172049045562744,0.4138011634349823,0.5139206647872925,0.47294875979423523,0.42354506254196167,0.5133747458457947,1,1,-78.70304870605469,51.66166687011719,10.757481575012207,-77.75152587890625,42.786964416503906,7.527329444885254,0.3734074831008911,0.8927990198135376,0.374956876039505,0.9201385974884033,1,1,3.33673095703125,4.0228424072265625
7473400016,1,1,-52.21398162841797,34.48939895629883,654.1702880859375,13.954209327697754,32.01239013671875,656.0182495117188,0.6172635555267334,0.41376668214797974,0.5143129825592041,0.47300004959106445,0.4234904646873474,0.5138941407203674,1,1,-78.63052368164062,51.30502700805664,10.627683639526367,-76.68637084960938,43.15169143676758,7.660101890563965,0.37352555990219116,0.8938975930213928,0.3766913115978241,0.9190149307250977,1,1,3.342254638671875,4.0180511474609375
7473411120,1,1,-52.300376892089844,34.529296875,654.4852905273438,13.922035217285156,32.05853271484375,656.3048706054688,0.6173966526985168,0.41369685530662537,0.5149580240249634,0.47308245301246643,0.42339596152305603,0.5144697427749634,1,1,-79.05925750732422,50.765323638916016,10.43122386932373,-75.95802307128906,42.87146759033203,7.558067798614502,0.3728274405002594,0.8955603241920471,0.37787726521492004,0.9198781251907349,1,1,3.3499298095703125,4.0216217041015625
7473422223,1,1,-52.33641052246094,34.54350280761719,654.602294921875,13.907119750976562,32.08047103881836,656.4246215820312,0.6174546480178833,0.41367262601852417,0.5151981115341187,0.4731200039386749,0.4233487546443939,0.5147103071212769,1,1,-79.72688293457031,51.509761810302734,10.702173233032227,-76.055908203125,42.317115783691406,7.356265068054199,0.37174034118652344,0.893267035484314,0.37771791219711304,0.9215858578681946,1,1,3.3584747314453125,4.02825927734375
7473433326,1,1,-52.359920501708984,34.552921295166016,654.6913452148438,13.888504028320312,32.09929275512695,656.5455932617188,0.617490291595459,0.4136583209037781,0.5153801441192627,0.47316572070121765,0.42331060767173767,0.5149530172348022,1,1,-80.01607513427734,51.821102142333984,10.815485954284668,-76.01373291015625,41.68788146972656,7.1272053718566895,0.37126943469047546,0.8923078775405884,0.37778663635253906,0.9235244393348694,1,1,3.3578338623046875,4.02874755859375
7473444429,1,1,-52.43543243408203,34.57744598388672,654.8843383789062,13.856828689575195,32.12218475341797,656.72412109375,0.6176209449768066,0.4136146008968353,0.5157789587974548,0.4732424020767212,0.4232683777809143,0.5153104066848755,1,1,-80.7967300415039,51.40427780151367,10.6637601852417,-76.85562133789062,41.340919494628906,7.000930309295654,0.3699982464313507,0.8935919404029846,0.3764157295227051,0.9245933890342712,1,1,3.367889404296875,4.02862548828125
7473455532,1,1,-52.4794921875,34.5821533203125,655.01953125,13.853346824645996,32.14131164550781,656.8616333007812,0.6176934838294983,0.4136205315589905,0.5160556435585022,0.4732559621334076,0.4232322573661804,0.515586793422699,1,1,-81.2836685180664,50.94307327270508,10.495912551879883,-80.10802459716797,39.721588134765625,6.411579132080078,0.3692053556442261,0.8950127959251404,0.3711197078227997,0.9295817613601685,1,1,3.365386962890625,4.028350830078125
7473466635,1,1,-52.51909637451172,34.579349517822266,655.1063842773438,13.821863174438477,32.1392707824707,656.9799194335938,0.6177648901939392,0.41364091634750366,0.5162345170974731,0.47332999110221863,0.42325374484062195,0.5158215165138245,1,1,-82.01383972167969,50.691123962402344,10.404204368591309,-79.52186584472656,40.97217559814453,6.8667802810668945,0.36801639199256897,0.8957889676094055,0.3720741868019104,0.9257292747497559,1,1,3.381866455078125,4.0336761474609375
7473477738,1,1,-52.62431335449219,34.5526008605957,655.3270874023438,13.759210586547852,32.14259338378906,657.1797485351562,0.6179566383361816,0.41374942660331726,0.5166879892349243,0.4734753370285034,0.42327016592025757,0.516218364238739,1,1,-81.70521545410156,52.158302307128906,10.938225746154785,-79.17575073242188,40.706180572509766,6.769988536834717,0.36851897835731506,0.8912690877914429,0.3726378083229065,0.9265487194061279,1,1,3.3953094482421875,4.0381927490234375
7473488841,1,1,-52.681156158447266,34.538089752197266,655.4052734375,13.708858489990234,32.142059326171875,657.2640991210938,0.6180673241615295,0.41380181908607483,0.5168511867523193,0.47358858585357666,0.42328187823295593,0.5163846611976624,1,1,-82.2449722290039,54.501312255859375,11.791006088256836,-77.04218292236328,41.303436279296875,6.98737096786499,0.36764001846313477,0.8840512037277222,0.3761119246482849,0.9247086644172668,1,1,3.3928680419921875,4.0412445068359375
7473499945,1,1,-52.72188186645508,34.5334587097168,655.4502563476562,13.670587539672852,32.1591682434082,657.3270874023438,0.6181484460830688,0.41382086277008057,0.5169467926025391,0.47367414832115173,0.42323994636535645,0.5165104866027832,1,1,-81.80229949951172,55.88241958618164,12.293688774108887,-77.75102233886719,40.1113395690918,6.553468227386475,0.36836081743240356,0.87979656457901,0.37495774030685425,0.9283811450004578,1,1,3.3892059326171875,4.0374908447265625
7473511048,1,1,-52.83258819580078,34.5402717590332,655.5617065429688,13.590293884277344,32.18452072143555,657.4376831054688,0.6183700561523438,0.4138146936893463,0.5171871185302734,0.4738529920578003,0.4231794476509094,0.5167306065559387,1,1,-81.41675567626953,55.69442367553711,12.225276947021484,-77.99437713623047,41.336669921875,6.999471664428711,0.36898860335350037,0.8803756833076477,0.37456145882606506,0.9246063828468323,1,1,3.3946075439453125,4.043304443359375
7473522151,1,1,-52.88376998901367,34.55649185180664,655.6307373046875,13.553491592407227,32.200645446777344,657.5101318359375,0.6184691190719604,0.41377660632133484,0.5173344612121582,0.4739357829093933,0.423141747713089,0.5168752670288086,1,1,-80.8339614868164,54.478416442871094,11.782683372497559,-78.3560562133789,42.38002014160156,7.379206657409668,0.3699376881122589,0.884121835231781,0.37397250533103943,0.9213922619819641,1,1,3.407806396484375,4.0401611328125
7473533254,1,1,-52.91166687011719,34.556495666503906,655.6461791992188,13.500358581542969,32.21532440185547,657.5825805664062,0.6185272336006165,0.41377803683280945,0.5173696279525757,0.4740540683269501,0.42310768365859985,0.5170191526412964,1,1,-82.22991180419922,54.2349853515625,11.69409465789795,-77.12068176269531,43.589046478271484,7.819272041320801,0.3676645755767822,0.8848716616630554,0.3759841024875641,0.9176676869392395,1,1,3.388336181640625,4.0397186279296875
7473544357,1,1,-53.079288482666016,34.552669525146484,655.703857421875,13.401214599609375,32.24208068847656,657.6350708007812,0.6188824772834778,0.4137924313545227,0.5175111293792725,0.47427093982696533,0.42303431034088135,0.5171226859092712,1,1,-80.57657623291016,53.890037536621094,11.56851577758789,-77.03508758544922,44.6917610168457,8.22057819366455,0.3703567087650299,0.8859343528747559,0.3761235177516937,0.9142707586288452,1,1,3.39190673828125,4.044769287109375
7473555460,1,1,-53.1604118347168,34.53020095825195,655.646484375,13.32811164855957,32.244651794433594,657.5975341796875,0.6190698146820068,0.4138459265232086,0.5174075961112976,0.47442781925201416,0.42301908135414124,0.5170450210571289,1,1,-80.62324523925781,53.277870178222656,11.345683097839355,-76.46126556396484,46.033287048339844,8.708889961242676,0.3702806830406189,0.8878201842308044,0.37705785036087036,0.9101378917694092,1,1,3.3983612060546875,4.0398101806640625
7473566563,1,1,-53.18780517578125,34.52001190185547,655.644775390625,13.255192756652832,32.25770950317383,657.5572509765625,0.61913001537323,0.4138742983341217,0.5174074769020081,0.4745838940143585,0.4229731857776642,0.5169628858566284,1,1,-79.31082153320312,53.932125091552734,11.583802223205566,-76.32653045654297,45.70179748535156,8.588245391845703,0.37241777777671814,0.8858047127723694,0.3772772252559662,0.9111590385437012,1,1,3.416656494140625,4.0373992919921875
7473577666,1,1,-53.342750549316406,34.494014739990234,655.6720581054688,13.112582206726074,32.29576873779297,657.5970458984375,0.6194635033607483,0.41394874453544617,0.5174841284751892,0.474894255399704,0.4228638708591461,0.5170404314994812,1,1,-81.87089538574219,54.01480484008789,11.613909721374512,-76.54673767089844,43.90987014770508,7.936046123504639,0.36824914813041687,0.8855500221252441,0.37691864371299744,0.9166792631149292,1,1,3.420562744140625,4.0396575927734375
7473588770,1,1,-53.44428253173828,34.491119384765625,655.7410278320312,13.031081199645996,32.33221435546875,657.6724853515625,0.6196725964546204,0.4139644205570221,0.5176375508308411,0.47507354617118835,0.4227663576602936,0.5171914100646973,1,1,-80.21247863769531,53.6324462890625,11.474754333496094,-75.52558898925781,42.54021453857422,7.437519550323486,0.3709496259689331,0.8867279887199402,0.3785814940929413,0.9208987355232239,1,1,3.4236602783203125,4.04345703125
7473599873,1,1,-53.52405548095703,34.49580001831055,655.8377685546875,12.94431209564209,32.3680305480957,657.8096313476562,0.6198291778564453,0.4139631688594818,0.5178436040878296,0.4752669632434845,0.42267921566963196,0.517465353012085,1,1,-80.10295867919922,53.385101318359375,11.384746551513672,-77.58416748046875,41.83185958862305,7.17969274520874,0.3711279630661011,0.887489914894104,0.3752293884754181,0.9230808019638062,1,1,3.42041015625,4.0544586181640625
7473610976,1,1,-53.73944854736328,34.50730514526367,656.0186157226562,12.777703285217285,32.42819595336914,657.9957885742188,0.6202660799026489,0.41395053267478943,0.5182398557662964,0.47563502192497253,0.42252597212791443,0.5178366899490356,1,1,-79.08907318115234,53.55470657348633,11.446495056152344,-77.15348052978516,42.782440185546875,7.525720119476318,0.37277883291244507,0.8869673609733582,0.3759307265281677,0.9201523661613464,1,1,3.430450439453125,4.06170654296875
7473622079,1,1,-53.84187316894531,34.51130294799805,656.1229858398438,12.690982818603516,32.459041595458984,658.1030883789062,0.6204705238342285,0.41395166516304016,0.5184647440910339,0.4758269190788269,0.42244911193847656,0.5180505514144897,1,1,-77.8563461303711,55.22745132446289,12.055338859558105,-76.83458709716797,42.464717864990234,7.410063743591309,0.3747861981391907,0.8818143010139465,0.37644994258880615,0.9211311936378479,1,1,3.4343719482421875,4.0644073486328125
7473633182,1,1,-53.92213439941406,34.51316452026367,656.2159423828125,12.599452018737793,32.50346755981445,658.24072265625,0.6206286549568176,0.41395798325538635,0.518663227558136,0.476030170917511,0.4223371148109436,0.5183262825012207,1,1,-77.5733413696289,56.030067443847656,12.347465515136719,-76.41728973388672,41.84054183959961,7.182894706726074,0.3752470016479492,0.879341721534729,0.3771294355392456,0.923054039478302,1,1,3.4354248046875,4.070892333984375
7473644285,1,1,-54.19426345825195,34.5326042175293,656.5842895507812,12.387686729431152,32.57862091064453,658.6001586914062,0.6211549043655396,0.41394954919815063,0.5194429755210876,0.47650253772735596,0.4221639037132263,0.5190435647964478,1,1,-85.78363037109375,56.07986831665039,12.365574836730957,-84.50777435302734,41.537193298339844,7.072457313537598,0.3618779182434082,0.8791882991790771,0.36395537853240967,0.9239885210990906,1,1,3.444976806640625,4.075225830078125
7473655388,1,1,-54.25874710083008,34.53907775878906,656.7076416015625,12.255171775817871,32.62757110595703,659.0350952148438,0.6212729811668396,0.4139477014541626,0.5196998119354248,0.47680655121803284,0.4220799505710602,0.5199121236801147,1,1,-91.03980255126953,55.684532165527344,12.22166633605957,-95.2116928100586,42.22081756591797,7.321250915527344,0.35331907868385315,0.8804061412811279,0.3465258777141571,0.921882688999176,1,1,3.435394287109375,4.094879150390625
7473666491,1,1,-54.45408248901367,34.571231842041016,657.3084716796875,12.098868370056152,32.67692184448242,659.6067504882812,0.6215896010398865,0.4139411747455597,0.5209313035011292,0.47716718912124634,0.4220135807991028,0.5210529565811157,1,1,-104.79843139648438,54.344818115234375,11.734037399291992,-103.45256042480469,44.07200241088867,7.995042324066162,0.3309153914451599,0.8845333456993103,0.3331069052219391,0.9161798357963562,1,1,3.4349365234375,4.08551025390625
7473677595,1,1,-54.8863525390625,34.639793395996094,659.1383666992188,11.88565731048584,32.772377014160156,660.875732421875,0.6221985816955566,0.41401156783103943,0.5246521234512329,0.47767704725265503,0.4219118058681488,0.5235891342163086,1,1,-122.28253173828125,53.45851135253906,11.411453247070312,-111.49180603027344,45.225440979003906,8.41484546661377,0.3024454116821289,0.8872637748718262,0.3200162947177887,0.9126266241073608,1,1,3.4378662109375,4.101409912109375
7473688698,1,1,-54.912261962890625,34.63218688964844,659.0437622070312,11.821746826171875,32.77545928955078,661.1002807617188,0.6222718954086304,0.41401803493499756,0.5244672894477844,0.477823942899704,0.4219326674938202,0.524035632610321,1,1,-122.3414306640625,51.67390823364258,10.761907577514648,-111.97916412353516,45.68992614746094,8.583932876586914,0.3023494482040405,0.8927612900733948,0.31922271847724915,0.9111956357955933,1,1,3.4406280517578125,4.0977020263671875
7473699801,1,1,-54.963951110839844,34.615440368652344,659.034912109375,11.774487495422363,32.76664733886719,661.1015625,0.6223859190940857,0.41406330466270447,0.5244565606117249,0.47792622447013855,0.4219566285610199,0.524035632610321,1,1,-122.06455993652344,50.82124710083008,10.451582908630371,-112.15230560302734,46.05764389038086,8.717729568481445,0.3028002977371216,0.8953880667686462,0.31894081830978394,0.9100629091262817,1,1,3.44146728515625,4.1134185791015625
7473710904,1,1,-55.05038833618164,34.5703010559082,658.7528076171875,11.693814277648926,32.74416732788086,660.85693359375,0.6226251721382141,0.41414716839790344,0.5239046812057495,0.4780912399291992,0.42198383808135986,0.5235419869422913,1,1,-123.92475128173828,50.39124298095703,10.295048713684082,-114.65530395507812,46.37520980834961,8.833349227905273,0.29977133870124817,0.8967127203941345,0.3148651123046875,0.9090846180915833,1,1,3.4421844482421875,4.1149444580078125
7473722007,1,1,-55.09050750732422,34.553775787353516,658.7255859375,11.6661376953125,32.750736236572266,660.833740234375,0.622717559337616,0.41418933868408203,0.523855447769165,0.47814998030662537,0.421960711479187,0.5234952569007874,1,1,-124.24749755859375,51.38905715942383,10.658221244812012,-116.10621643066406,44.73491287231445,8.236320495605469,0.29924577474594116,0.8936387300491333,0.31250256299972534,0.9141377806663513,1,1,3.4488677978515625,4.1202850341796875
7473733110,1,1,-55.11155319213867,34.5481071472168,658.7044067382812,11.643512725830078,32.7602653503418,660.8123168945312,0.6227671504020691,0.4142017364501953,0.5238161683082581,0.47819772362709045,0.4219294786453247,0.523452639579773,1,1,-123.85897064208984,51.7952766418457,10.80604076385498,-116.4813461303711,43.39404296875,7.748315334320068,0.29987847805023193,0.8923876285552979,0.3118916451931,0.9182683825492859,1,1,3.4398345947265625,4.1189117431640625
7473744213,1,1,-55.156707763671875,34.54464340209961,658.6585083007812,11.608038902282715,32.7745246887207,660.7776489257812,0.6228734254837036,0.4142031669616699,0.52373206615448,0.4782726764678955,0.4218822717666626,0.5233835577964783,1,1,-122.43757629394531,51.189422607421875,10.58555793762207,-115.99748229980469,42.544151306152344,7.438938140869141,0.30219295620918274,0.8942539691925049,0.31267955899238586,0.9208865761756897,1,1,3.442138671875,4.11993408203125
7473755316,1,1,-55.17216873168945,34.54985809326172,658.6725463867188,11.594682693481445,32.78780746459961,660.7954711914062,0.6229043006896973,0.41418972611427307,0.5237630605697632,0.47830185294151306,0.4218461513519287,0.5234200358390808,1,1,-121.56407928466797,51.0341911315918,10.529047966003418,-115.01625061035156,43.05735397338867,7.6257147789001465,0.3036152720451355,0.8947321772575378,0.31427738070487976,0.9193056225776672,1,1,3.4435577392578125,4.125579833984375
7473766420,1,1,-55.18292236328125,34.55916976928711,658.700927734375,11.58698844909668,32.79180908203125,660.8319091796875,0.6229222416877747,0.4141668379306793,0.5238223671913147,0.47831979393959045,0.42183956503868103,0.5234929323196411,1,1,-120.78312683105469,51.11172103881836,10.557289123535156,-114.93157958984375,43.819862365722656,7.903233528137207,0.30488693714141846,0.8944932818412781,0.31441524624824524,0.9169566035270691,1,1,3.4528350830078125,4.1224517822265625
7473777523,1,1,-55.20751953125,34.571739196777344,658.7813110351562,11.573806762695312,32.80803680419922,660.9075317382812,0.6229608058929443,0.41414210200309753,0.5239877700805664,0.47835084795951843,0.42180314660072327,0.5236450433731079,1,1,-121.2051773071289,51.0933837890625,10.550590515136719,-114.77166748046875,42.71982955932617,7.502836227416992,0.3041997253894806,0.8945497274398804,0.31467562913894653,0.9203454852104187,1,1,3.4552764892578125,4.1258392333984375
7473788626,1,1,-55.218505859375,34.57402038574219,658.8479614257812,11.56965160369873,32.805335998535156,660.9794311523438,0.6229724884033203,0.41414541006088257,0.524122416973114,0.47836264967918396,0.4218209981918335,0.5237882137298584,1,1,-120.85564422607422,51.3336067199707,10.638047218322754,-115.24005126953125,42.603065490722656,7.460354804992676,0.3047688901424408,0.8938097357749939,0.313912957906723,0.9207050800323486,1,1,3.46356201171875,4.1280975341796875
7473799729,1,1,-55.2424201965332,34.5659294128418,658.9161376953125,11.550334930419922,32.79887008666992,661.0648193359375,0.6230122447013855,0.4141785502433777,0.5242613554000854,0.4784078598022461,0.42185109853744507,0.5239574909210205,1,1,-122.3731689453125,51.582191467285156,10.728510856628418,-118.00702667236328,41.54641342163086,7.075780868530273,0.30229783058166504,0.8930439352989197,0.30940738320350647,0.9239601492881775,1,1,3.4718170166015625,4.1412506103515625
7473810832,1,1,-55.2637825012207,34.55386734008789,658.9990844726562,11.42223072052002,32.765052795410156,661.1423950195312,0.623043954372406,0.41422542929649353,0.5244287252426147,0.47868824005126953,0.4219551384449005,0.5241047143936157,1,1,-120.42080688476562,52.092262268066406,10.914172172546387,-137.14112854003906,42.96562957763672,7.5923357009887695,0.3054769039154053,0.8914725184440613,0.2782506048679352,0.9195881485939026,1,1,3.5158233642578125,4.146240234375
7473821935,1,1,-55.2723388671875,34.53139877319336,659.0213623046875,11.240789413452148,32.76149368286133,661.5035400390625,0.6230590343475342,0.414293497800827,0.524472177028656,0.47909367084503174,0.42201051115989685,0.5248193144798279,1,1,-122.19287872314453,53.67000961303711,11.488389015197754,-157.33590698242188,45.1392707824707,8.383480072021484,0.30259138345718384,0.8866122364997864,0.24536670744419098,0.9128921031951904,1,1,3.51654052734375,4.1405487060546875
7473833038,1,1,-56.04187774658203,34.543460845947266,661.1820678710938,11.031445503234863,32.77592086791992,662.0575561523438,0.6243327856063843,0.4145647883415222,0.5289028286933899,0.47956550121307373,0.42204055190086365,0.5259202718734741,1,1,-217.2142333984375,53.006595611572266,11.247005462646484,-181.53602600097656,48.11794662475586,9.467622756958008,0.14786459505558014,0.8886558413505554,0.2059607058763504,0.9037158489227295,1,1,3.67767333984375,4.152130126953125
7473844141,1,1,-56.13275909423828,34.55434799194336,661.0907592773438,10.641444206237793,32.813541412353516,663.111083984375,0.6245454549789429,0.4145163595676422,0.5287375450134277,0.48044300079345703,0.4220685362815857,0.5280154943466187,1,1,-236.88571166992188,51.37676239013672,10.653783798217773,-222.1282958984375,49.28561019897461,9.892660140991211,0.1158328503370285,0.8936766982078552,0.1398628205060959,0.9001185894012451,1,1,3.5460968017578125,4.15740966796875
7473855245,1,1,-56.12013626098633,34.545894622802734,660.9720458984375,10.543188095092773,32.81969451904297,663.1849975585938,0.6245400309562683,0.4145228862762451,0.5284982919692993,0.4806569516658783,0.42205801606178284,0.5281605124473572,1,1,-235.39923095703125,52.06258773803711,10.903390884399414,-231.328857421875,49.22304153442383,9.86987590789795,0.11825328320264816,0.8915638327598572,0.12488120794296265,0.9003114104270935,1,1,3.568206787109375,4.1529083251953125
