device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7422559931,1,1,-51.651344299316406,29.708797454833984,665.3557739257812,14.356619834899902,28.971925735473633,667.6911010742188,0.6142764091491699,0.42917823791503906,0.5360370874404907,0.4727584421634674,0.43378201127052307,0.5369471311569214,1,1,-213.5851287841797,320.73077392578125,108.69062805175781,-218.5550994873047,334.9320373535156,113.859375,0.15377402305603027,0.06390369683504105,0.14568127691745758,0.02015545964241028,1,1,3.782928466796875,4.22308349609375
7422571034,1,1,-51.651344299316406,29.708797454833984,665.3557739257812,14.335554122924805,28.9508113861084,667.1533813476562,0.6142764091491699,0.42917823791503906,0.5360370874404907,0.4727787375450134,0.4337753355503082,0.5358701348304749,1,1,-213.5851287841797,320.73077392578125,108.69062805175781,-218.1287841796875,334.2077331542969,113.59584045410156,0.15377402305603027,0.06390369683504105,0.14637546241283417,0.022386739030480385,1,1,3.782928466796875,4.2131500244140625
7422582137,1,1,-51.651344299316406,29.708797454833984,665.3557739257812,14.327737808227539,28.948823928833008,666.8902587890625,0.6142764091491699,0.42917823791503906,0.5360370874404907,0.4727831184864044,0.433748334646225,0.535344123840332,1,1,-213.5851287841797,320.73077392578125,108.69062805175781,-218.2423858642578,334.426513671875,113.67549133300781,0.15377402305603027,0.06390369683504105,0.14619040489196777,0.021712560206651688,1,1,3.782928466796875,4.2039947509765625
7422593240,1,1,-51.599117279052734,29.68088150024414,664.44921875,14.323297500610352,28.946849822998047,666.6408081054688,0.6143150925636292,0.42914167046546936,0.5342206954956055,0.4727809429168701,0.433723121881485,0.5348453521728516,1,1,-215.747802734375,320.76617431640625,108.70350646972656,-218.7628173828125,334.5782470703125,113.7307357788086,0.15025243163108826,0.06379465013742447,0.14534300565719604,0.021245010197162628,1,1,3.7276611328125,4.1913604736328125
7422604343,1,1,-51.599117279052734,29.68088150024414,664.44921875,14.309224128723145,28.94729995727539,666.3379516601562,0.6143150925636292,0.42914167046546936,0.5342206954956055,0.47279682755470276,0.4336840510368347,0.5342398881912231,1,1,-215.747802734375,320.76617431640625,108.70350646972656,-218.53533935546875,334.304931640625,113.63123321533203,0.15025243163108826,0.06379465013742447,0.14571337401866913,0.022087005898356438,1,1,3.7276611328125,4.18243408203125
7422615446,1,1,-51.599117279052734,29.68088150024414,664.44921875,14.297187805175781,28.94937515258789,666.1958618164062,0.6143150925636292,0.42914167046546936,0.5342206954956055,0.4728158414363861,0.4336601793766022,0.5339556932449341,1,1,-215.747802734375,320.76617431640625,108.70350646972656,-217.32440185546875,332.5152282714844,112.97978210449219,0.15025243163108826,0.06379465013742447,0.14768525958061218,0.027600619941949844,1,1,3.7276611328125,4.1723175048828125
7422626549,1,1,-51.57474899291992,29.685781478881836,663.9464111328125,14.290852546691895,28.94085121154785,666.06298828125,0.6143459677696228,0.42906272411346436,0.5332157015800476,0.4728233814239502,0.4336678981781006,0.5336892008781433,1,1,-214.48318481445312,323.935546875,109.85700988769531,-217.6377716064453,332.0350646972656,112.8050308227539,0.15231166779994965,0.054031211882829666,0.14717496931552887,0.029079711064696312,1,1,3.7140045166015625,4.1858062744140625
7422637653,1,1,-51.57474899291992,29.685781478881836,663.9464111328125,14.28012466430664,28.933969497680664,665.87939453125,0.6143459677696228,0.42906272411346436,0.5332157015800476,0.472837895154953,0.43366459012031555,0.5333214402198792,1,1,-214.48318481445312,323.935546875,109.85700988769531,-217.72674560546875,332.187255859375,112.86038970947266,0.15231166779994965,0.054031211882829666,0.14703011512756348,0.02861098200082779,1,1,3.7140045166015625,4.1796722412109375
7422648756,1,1,-51.57474899291992,29.685781478881836,663.9464111328125,14.265997886657715,28.92935562133789,665.7806396484375,0.6143459677696228,0.42906272411346436,0.5332157015800476,0.47286364436149597,0.43366509675979614,0.5331231951713562,1,1,-214.48318481445312,323.935546875,109.85700988769531,-217.38172912597656,332.3193359375,112.90848541259766,0.15231166779994965,0.054031211882829666,0.14759187400341034,0.028204021975398064,1,1,3.7140045166015625,4.17718505859375
7422659859,1,1,-51.57452392578125,29.683204650878906,663.6845703125,14.261883735656738,28.92942237854004,665.7066040039062,0.6143890023231506,0.42903590202331543,0.5326938629150391,0.47286897897720337,0.43365558981895447,0.5329749584197998,1,1,-215.2511444091797,320.17620849609375,108.48873138427734,-217.58714294433594,333.160400390625,113.21459197998047,0.15106113255023956,0.06561204791069031,0.14725737273693085,0.025612980127334595,1,1,3.741455078125,4.1675872802734375
7422670962,1,1,-51.57452392578125,29.683204650878906,663.6845703125,14.253000259399414,28.928674697875977,665.5989379882812,0.6143890023231506,0.42903590202331543,0.5326938629150391,0.472883015871048,0.43364417552948,0.5327595472335815,1,1,-215.2511444091797,320.17620849609375,108.48873138427734,-217.91067504882812,333.2191467285156,113.23596954345703,0.15106113255023956,0.06561204791069031,0.14673049747943878,0.025431940332055092,1,1,3.741455078125,4.1662750244140625
7422682065,1,1,-51.57452392578125,29.683204650878906,663.6845703125,14.244912147521973,28.927852630615234,665.5401611328125,0.6143890023231506,0.42903590202331543,0.5326938629150391,0.47289761900901794,0.4336389899253845,0.532641589641571,1,1,-215.2511444091797,320.17620849609375,108.48873138427734,-217.53456115722656,333.8227844238281,113.45568084716797,0.15106113255023956,0.06561204791069031,0.1473429948091507,0.023572342470288277,1,1,3.741455078125,4.16162109375
7422693168,1,1,-51.565433502197266,29.658571243286133,663.59326171875,14.242692947387695,28.92621421813965,665.5099487304688,0.6143852472305298,0.4290948808193207,0.5325084328651428,0.47290101647377014,0.43363985419273376,0.5325810313224792,1,1,-211.93594360351562,317.95843505859375,107.68152618408203,-217.81954956054688,334.8506164550781,113.82976531982422,0.15645942091941833,0.07244423031806946,0.1468789428472519,0.020406026393175125,1,1,3.7140960693359375,4.15362548828125
7422704271,1,1,-51.565433502197266,29.658571243286133,663.59326171875,14.238319396972656,28.92093276977539,665.4874877929688,0.6143852472305298,0.4290948808193207,0.5325084328651428,0.47290942072868347,0.43365204334259033,0.5325354933738708,1,1,-211.93594360351562,317.95843505859375,107.68152618408203,-217.71803283691406,334.6787109375,113.76718139648438,0.15645942091941833,0.07244423031806946,0.14704418182373047,0.02093563601374626,1,1,3.7140960693359375,4.153411865234375
7422715374,1,1,-51.565433502197266,29.658571243286133,663.59326171875,14.231790542602539,28.916339874267578,665.4818115234375,0.6143852472305298,0.4290948808193207,0.5325084328651428,0.47292327880859375,0.4336642622947693,0.5325235724449158,1,1,-211.93594360351562,317.95843505859375,107.68152618408203,-217.49464416503906,334.7025146484375,113.77583312988281,0.15645942091941833,0.07244423031806946,0.14740800857543945,0.0208623968064785,1,1,3.7140960693359375,4.1597900390625
7422726478,1,1,-51.61018371582031,29.662660598754883,663.6666870117188,14.216729164123535,28.914445877075195,665.5009765625,0.6144692897796631,0.42909127473831177,0.5326619744300842,0.4729565382003784,0.4336715340614319,0.5325610637664795,1,1,-211.9947967529297,322.8853454589844,109.47479248046875,-215.9900665283203,333.5289611816406,113.34871673583984,0.1563635915517807,0.057266347110271454,0.14985795319080353,0.024477627128362656,1,1,3.7100677490234375,4.159576416015625
7422737581,1,1,-51.61018371582031,29.662660598754883,663.6666870117188,14.200311660766602,28.91396713256836,665.4879150390625,0.6144692897796631,0.42909127473831177,0.5326619744300842,0.47299113869667053,0.4336707293987274,0.5325341820716858,1,1,-211.9947967529297,322.8853454589844,109.47479248046875,-215.0733642578125,333.4385070800781,113.31586456298828,0.1563635915517807,0.057266347110271454,0.15135066211223602,0.02475620061159134,1,1,3.7100677490234375,4.1573944091796875
7422748684,1,1,-51.61018371582031,29.662660598754883,663.6666870117188,14.193490982055664,28.914722442626953,665.4299926757812,0.6144692897796631,0.42909127473831177,0.5326619744300842,0.4730030596256256,0.43366119265556335,0.5324181914329529,1,1,-211.9947967529297,322.8853454589844,109.47479248046875,-214.48780822753906,333.3847961425781,113.29633331298828,0.1563635915517807,0.057266347110271454,0.15230411291122437,0.024921562522649765,1,1,3.7100677490234375,4.148162841796875
7422759787,1,1,-51.63249969482422,29.654312133789062,663.2935791015625,14.173946380615234,28.919464111328125,665.3318481445312,0.6145796179771423,0.42906564474105835,0.53192138671875,0.47304025292396545,0.43363484740257263,0.532221794128418,1,1,-214.97381591796875,323.8576965332031,109.82860565185547,-214.0706024169922,333.01275634765625,113.16091918945312,0.1515127718448639,0.054271016269922256,0.15298348665237427,0.026067718863487244,1,1,3.6745147705078125,4.1477508544921875
7422770890,1,1,-51.63249969482422,29.654312133789062,663.2935791015625,14.136761665344238,28.916574478149414,665.09814453125,0.6145796179771423,0.42906564474105835,0.53192138671875,0.4731091558933258,0.43361300230026245,0.5317530632019043,1,1,-214.97381591796875,323.8576965332031,109.82860565185547,-212.8419189453125,332.4007263183594,112.9381103515625,0.1515127718448639,0.054271016269922256,0.15498417615890503,0.027953175827860832,1,1,3.6745147705078125,4.149932861328125
7422781993,1,1,-51.63249969482422,29.654312133789062,663.2935791015625,14.089862823486328,28.90001106262207,664.9491577148438,0.6145796179771423,0.42906564474105835,0.53192138671875,0.47320327162742615,0.43364036083221436,0.5314520001411438,1,1,-214.97381591796875,323.8576965332031,109.82860565185547,-218.0449981689453,333.3786926269531,113.2940444946289,0.1515127718448639,0.054271016269922256,0.14651182293891907,0.02494054101407528,1,1,3.6745147705078125,4.166656494140625
7422793096,1,1,-51.630348205566406,29.3913516998291,662.80029296875,13.999551773071289,28.892108917236328,664.81640625,0.6146639585494995,0.4297562539577484,0.5309150218963623,0.47339117527008057,0.4336435794830322,0.5311823487281799,1,1,-295.1336364746094,331.89666748046875,112.754638671875,-228.45657348632812,330.7163391113281,112.32504272460938,0.02098555862903595,0.02950603887438774,0.12955822050571442,0.03314213454723358,1,1,3.7896270751953125,4.1729583740234375
7422804199,1,1,-51.630348205566406,29.3913516998291,662.80029296875,13.777880668640137,28.852209091186523,664.3909301757812,0.6146639585494995,0.4297562539577484,0.5309150218963623,0.4738485515117645,0.43369773030281067,0.5303196907043457,1,1,-295.1336364746094,331.89666748046875,112.754638671875,-254.6795196533203,330.7640075683594,112.34239959716797,0.02098555862903595,0.02950603887438774,0.08685845881700516,0.032995179295539856,1,1,3.7896270751953125,4.1712646484375
7422815303,1,1,-51.630348205566406,29.3913516998291,662.80029296875,13.679572105407715,28.815574645996094,664.1881713867188,0.6146639585494995,0.4297562539577484,0.5309150218963623,0.47405144572257996,0.43377432227134705,0.5299073457717896,1,1,-295.1336364746094,331.89666748046875,112.754638671875,-265.51776123046875,331.25311279296875,112.52041625976562,0.02098555862903595,0.02950603887438774,0.0692102387547493,0.03148869797587395,1,1,3.7896270751953125,4.168975830078125
7422826406,1,1,-51.72412109375,29.308801651000977,661.787841796875,13.614906311035156,28.806066513061523,663.91748046875,0.6150375604629517,0.4298587441444397,0.5289056301116943,0.47417840361595154,0.4337659180164337,0.5293631553649902,1,1,-303.74273681640625,337.3085021972656,114.724365234375,-267.0821838378906,331.5542907714844,112.63002014160156,0.006967043504118919,0.012834340333938599,0.06666281074285507,0.03056090697646141,1,1,3.7437744140625,4.1510772705078125
7422837509,1,1,-51.72412109375,29.308801651000977,661.787841796875,13.58021068572998,28.80143165588379,663.8593139648438,0.6150375604629517,0.4298587441444397,0.5289056301116943,0.47425052523612976,0.4337708652019501,0.529245138168335,1,1,-303.74273681640625,337.3085021972656,114.724365234375,-266.4665832519531,331.5242614746094,112.61912536621094,0.006967043504118919,0.012834340333938599,0.06766524165868759,0.030653394758701324,1,1,3.7437744140625,4.1540985107421875
7422848612,1,1,-51.72412109375,29.308801651000977,661.787841796875,13.575125694274902,28.798118591308594,663.7140502929688,0.6150375604629517,0.4298587441444397,0.5289056301116943,0.47425493597984314,0.43376222252845764,0.5289544463157654,1,1,-303.74273681640625,337.3085021972656,114.724365234375,-267.5819396972656,331.6473388671875,112.6639175415039,0.006967043504118919,0.012834340333938599,0.06584896892309189,0.030274024233222008,1,1,3.7437744140625,4.139312744140625
7422859715,0,1,nan,nan,nan,13.562625885009766,28.78909683227539,663.5328979492188,nan,nan,nan,0.4742739200592041,0.4337652325630188,0.5285912156105042,0,1,nan,nan,nan,-268.1426696777344,331.28173828125,112.53084564208984,nan,nan,0.06493587046861649,0.031400278210639954,0,1,nan,4.1417388916015625
7422870818,0,1,nan,nan,nan,13.531786918640137,28.770418167114258,662.92333984375,nan,nan,nan,0.47431328892707825,0.43374231457710266,0.5273706316947937,0,1,nan,nan,nan,-267.72613525390625,330.20196533203125,112.1377944946289,nan,nan,0.06561415642499924,0.03472660109400749,0,1,nan,4.1256561279296875
7422881921,0,1,nan,nan,nan,13.517838478088379,28.762277603149414,662.6005859375,nan,nan,nan,0.4743289649486542,0.4337252378463745,0.526724636554718,0,1,nan,nan,nan,-268.3852844238281,329.99267578125,112.06161499023438,nan,nan,0.06454095244407654,0.035371601581573486,0,1,nan,4.123565673828125
7422893024,0,1,nan,nan,nan,13.504963874816895,28.753494262695312,662.276123046875,nan,nan,nan,0.47434234619140625,0.4337098300457001,0.5260750651359558,0,1,nan,nan,nan,-269.1457824707031,329.50579833984375,111.8843994140625,nan,nan,0.06330253183841705,0.03687141463160515,0,1,nan,4.1090545654296875
7422904128,0,1,nan,nan,nan,13.478282928466797,28.747629165649414,661.797607421875,nan,nan,nan,0.47437846660614014,0.4336663782596588,0.5251175761222839,0,1,nan,nan,nan,-269.1839599609375,328.37713623046875,111.4736557006836,nan,nan,0.06324033439159393,0.04034823179244995,0,1,nan,4.106292724609375
7422915231,0,1,nan,nan,nan,13.455253601074219,28.741403579711914,661.5296020507812,nan,nan,nan,0.47441622614860535,0.4336501955986023,0.524580717086792,0,1,nan,nan,nan,-268.1255187988281,328.12109375,111.38045501708984,nan,nan,0.06496386975049973,0.041137099266052246,0,1,nan,4.09710693359375
7422926334,0,1,nan,nan,nan,13.439929962158203,28.739145278930664,661.2722778320312,nan,nan,nan,0.47443780303001404,0.4336242079734802,0.5240657925605774,0,1,nan,nan,nan,-268.1842956542969,328.0836486816406,111.36683654785156,nan,nan,0.0648682489991188,0.04125251621007919,0,1,nan,4.0912628173828125
7422937437,0,1,nan,nan,nan,13.4096040725708,28.727632522583008,660.9107666015625,nan,nan,nan,0.4744873046875,0.43361133337020874,0.5233414173126221,0,1,nan,nan,nan,-269.2123107910156,328.1943359375,111.40708923339844,nan,nan,0.06319427490234375,0.04091160371899605,0,1,nan,4.081146240234375
7422948540,0,1,nan,nan,nan,13.381098747253418,28.722585678100586,660.7000122070312,nan,nan,nan,0.47453951835632324,0.43359866738319397,0.5229188203811646,0,1,nan,nan,nan,-268.88031005859375,328.77093505859375,111.616943359375,nan,nan,0.06373480707406998,0.03913523256778717,0,1,nan,4.07794189453125
7422959643,0,1,nan,nan,nan,13.35996150970459,28.715787887573242,660.5248413085938,nan,nan,nan,0.47457754611968994,0.4335957169532776,0.5225673913955688,0,1,nan,nan,nan,-269.75164794921875,327.5511169433594,111.17295837402344,nan,nan,0.062316011637449265,0.04289303347468376,0,1,nan,4.085723876953125
7422970746,0,1,nan,nan,nan,13.309347152709961,28.703638076782227,660.2386474609375,nan,nan,nan,0.47467440366744995,0.43359336256980896,0.521992564201355,0,1,nan,nan,nan,-268.6100158691406,327.47119140625,111.1439208984375,nan,nan,0.06417496502399445,0.04313918948173523,0,1,nan,4.078765869140625
7422981849,0,1,nan,nan,nan,13.280396461486816,28.708934783935547,660.1027221679688,nan,nan,nan,0.47473078966140747,0.43356022238731384,0.5217203497886658,0,1,nan,nan,nan,-268.3381042480469,325.9681701660156,110.59686279296875,nan,nan,0.06461764127016068,0.04776930436491966,0,1,nan,4.0831451416015625
7422992953,0,1,nan,nan,nan,13.251564025878906,28.704904556274414,659.99658203125,nan,nan,nan,0.47478851675987244,0.4335575997829437,0.5215068459510803,0,1,nan,nan,nan,-268.58111572265625,328.09783935546875,111.37199401855469,nan,nan,0.06422197818756104,0.041208650916814804,0,1,nan,4.072540283203125
7423004056,0,1,nan,nan,nan,13.219380378723145,28.71161460876465,659.9332275390625,nan,nan,nan,0.47485512495040894,0.433529257774353,0.5213795304298401,0,1,nan,nan,nan,-270.19903564453125,328.2845764160156,111.43991088867188,nan,nan,0.061587460339069366,0.040633589029312134,0,1,nan,4.07122802734375
7423015159,0,1,nan,nan,nan,13.195323944091797,28.711719512939453,659.852294921875,nan,nan,nan,0.47490352392196655,0.43351805210113525,0.5212169289588928,0,1,nan,nan,nan,-270.3137512207031,328.6950378417969,111.58936309814453,nan,nan,0.06140067055821419,0.03936897963285446,0,1,nan,4.06463623046875
7423026262,0,1,nan,nan,nan,13.170308113098145,28.72158432006836,659.7857666015625,nan,nan,nan,0.4749544858932495,0.43348047137260437,0.5210838913917542,0,1,nan,nan,nan,-269.7356262207031,328.91485595703125,111.66938781738281,nan,nan,0.062342043966054916,0.038691721856594086,0,1,nan,4.0640106201171875
7423037365,0,1,nan,nan,nan,13.125330924987793,28.728544235229492,659.5787963867188,nan,nan,nan,0.475042462348938,0.43343302607536316,0.520669162273407,0,1,nan,nan,nan,-269.0658874511719,329.169677734375,111.7621078491211,nan,nan,0.06343260407447815,0.03790677338838577,0,1,nan,4.052978515625
7423048468,0,1,nan,nan,nan,13.095175743103027,28.732192993164062,659.4409790039062,nan,nan,nan,0.4751015305519104,0.43340426683425903,0.5203929543495178,0,1,nan,nan,nan,-268.3973693847656,327.8113098144531,111.26765441894531,nan,nan,0.06452114880084991,0.04209146648645401,0,1,nan,4.0460968017578125
7423059571,0,1,nan,nan,nan,13.085094451904297,28.732513427734375,659.2861328125,nan,nan,nan,0.4751165509223938,0.43338364362716675,0.5200833678245544,0,1,nan,nan,nan,-269.15460205078125,327.5601806640625,111.17625427246094,nan,nan,0.06328818947076797,0.04286520555615425,0,1,nan,4.0430755615234375
7423070674,0,1,nan,nan,nan,13.059635162353516,28.729915618896484,659.10546875,nan,nan,nan,0.4751637876033783,0.43336766958236694,0.5197212100028992,0,1,nan,nan,nan,-269.49066162109375,327.0605773925781,110.99444580078125,nan,nan,0.06274102628231049,0.044404156506061554,0,1,nan,4.0417938232421875
7423081778,0,1,nan,nan,nan,13.051076889038086,28.73063850402832,659.0631713867188,nan,nan,nan,0.47518038749694824,0.4333600103855133,0.519636332988739,0,1,nan,nan,nan,-270.2350158691406,327.65667724609375,111.21143341064453,nan,nan,0.06152891740202904,0.04256775230169296,0,1,nan,4.038177490234375
7423092881,0,1,nan,nan,nan,13.037079811096191,28.727869033813477,659.0762329101562,nan,nan,nan,0.47521135210990906,0.43336912989616394,0.5196616053581238,0,1,nan,nan,nan,-271.4296875,327.0836486816406,111.00284576416016,nan,nan,0.05958358198404312,0.04433312639594078,0,1,nan,4.0372161865234375
7423103984,0,1,nan,nan,nan,13.017635345458984,28.736570358276367,659.1625366210938,nan,nan,nan,0.4752570390701294,0.4333541989326477,0.5198341012001038,0,1,nan,nan,nan,-271.7153625488281,326.6787109375,110.85546875,nan,nan,0.05911847576498985,0.045580510050058365,0,1,nan,4.029876708984375
7423115087,0,1,nan,nan,nan,13.003323554992676,28.743114471435547,659.21875,nan,nan,nan,0.47529032826423645,0.4333418607711792,0.5199463963508606,0,1,nan,nan,nan,-272.04095458984375,327.14288330078125,111.0244140625,nan,nan,0.05858830362558365,0.04415067285299301,0,1,nan,4.025604248046875
7423126190,0,1,nan,nan,nan,12.980883598327637,28.750186920166016,659.262939453125,nan,nan,nan,0.47534066438674927,0.43332618474960327,0.5200344324111938,0,1,nan,nan,nan,-270.6850280761719,326.9599609375,110.95783233642578,nan,nan,0.06079614907503128,0.04471414163708687,0,1,nan,4.01800537109375
7423137293,0,1,nan,nan,nan,12.963650703430176,28.7574520111084,659.2784423828125,nan,nan,nan,0.47537848353385925,0.43330660462379456,0.5200653076171875,0,1,nan,nan,nan,-270.8811340332031,326.5625915527344,110.81321716308594,nan,nan,0.06047677621245384,0.04593822732567787,0,1,nan,4.0190582275390625
7423148396,0,1,nan,nan,nan,12.94797420501709,28.75436782836914,659.1952514648438,nan,nan,nan,0.4754088521003723,0.4333045482635498,0.5198981761932373,0,1,nan,nan,nan,-269.4096374511719,325.4388427734375,110.40419006347656,nan,nan,0.06287285685539246,0.049400072544813156,0,1,nan,4.0225982666015625
7423159499,0,1,nan,nan,nan,12.936690330505371,28.74847412109375,659.064208984375,nan,nan,nan,0.47542768716812134,0.4333047866821289,0.5196354985237122,0,1,nan,nan,nan,-268.78643798828125,325.69610595703125,110.49783325195312,nan,nan,0.06388768553733826,0.04860752075910568,0,1,nan,4.020965576171875
7423170603,0,1,nan,nan,nan,12.924798011779785,28.73896598815918,658.7581787109375,nan,nan,nan,0.4754403531551361,0.4332934617996216,0.5190228223800659,0,1,nan,nan,nan,-268.9140319824219,325.4115905761719,110.39424133300781,nan,nan,0.06367991119623184,0.04948408901691437,0,1,nan,4.016815185546875
7423181706,0,1,nan,nan,nan,12.917946815490723,28.728771209716797,658.560546875,nan,nan,nan,0.475446879863739,0.43329793214797974,0.5186268091201782,0,1,nan,nan,nan,-269.0433654785156,325.53033447265625,110.4374771118164,nan,nan,0.06346932053565979,0.04911826178431511,0,1,nan,4.018035888671875
7423192809,0,1,nan,nan,nan,12.916217803955078,28.71689796447754,658.3981323242188,nan,nan,nan,0.4754438102245331,0.4333118200302124,0.518301248550415,0,1,nan,nan,nan,-269.5122985839844,324.4833068847656,110.05640411376953,nan,nan,0.06270579993724823,0.052343688905239105,0,1,nan,4.011383056640625
7423203912,0,1,nan,nan,nan,12.907483100891113,28.69078254699707,658.104248046875,nan,nan,nan,0.4754505753517151,0.43335017561912537,0.5177115201950073,0,1,nan,nan,nan,-269.76129150390625,323.6559753417969,109.75529479980469,nan,nan,0.062300290912389755,0.054892364889383316,0,1,nan,4.0096435546875
7423215015,0,1,nan,nan,nan,12.898042678833008,28.67595100402832,657.9432373046875,nan,nan,nan,0.4754643738269806,0.43337252736091614,0.5173882842063904,0,1,nan,nan,nan,-269.2440490722656,323.6991882324219,109.77099609375,nan,nan,0.0631425529718399,0.05475931987166405,0,1,nan,3.9986419677734375
7423226118,0,1,nan,nan,nan,12.891596794128418,28.666648864746094,657.7814331054688,nan,nan,nan,0.475471556186676,0.4333789348602295,0.5170639753341675,0,1,nan,nan,nan,-268.94268798828125,323.9232177734375,109.8525619506836,nan,nan,0.06363324820995331,0.054069098085165024,0,1,nan,4.003997802734375
7423237221,0,1,nan,nan,nan,12.87955379486084,28.658336639404297,657.53466796875,nan,nan,nan,0.4754871428012848,0.4333716332912445,0.5165698528289795,0,1,nan,nan,nan,-268.296142578125,323.626953125,109.74476623535156,nan,nan,0.06468603760004044,0.05498172342777252,0,1,nan,4.000030517578125
7423248324,0,1,nan,nan,nan,12.871296882629395,28.661712646484375,657.3780517578125,nan,nan,nan,0.47549813985824585,0.433341920375824,0.5162569284439087,0,1,nan,nan,nan,-268.5889892578125,322.7661437988281,109.43144989013672,nan,nan,0.06420914828777313,0.05763350427150726,0,1,nan,3.996124267578125
7423259428,0,1,nan,nan,nan,12.85903549194336,28.660585403442383,657.2318115234375,nan,nan,nan,0.47551846504211426,0.43332639336586,0.5159642100334167,0,1,nan,nan,nan,-268.4516906738281,322.14385986328125,109.2049331665039,nan,nan,0.06443274766206741,0.05955049395561218,0,1,nan,3.9986724853515625
7423270531,0,1,nan,nan,nan,12.843122482299805,28.654935836791992,656.9977416992188,nan,nan,nan,0.47554293274879456,0.4333128035068512,0.5154954791069031,0,1,nan,nan,nan,-267.7645568847656,321.0917663574219,108.82196044921875,nan,nan,0.06555163115262985,0.06279166787862778,0,1,nan,3.994903564453125
7423281634,0,1,nan,nan,nan,12.833232879638672,28.640655517578125,656.833251953125,nan,nan,nan,0.4755575954914093,0.4333331882953644,0.5151651501655579,0,1,nan,nan,nan,-267.302490234375,317.7777404785156,107.6157455444336,nan,nan,0.0663040280342102,0.07300097495317459,0,1,nan,3.9968109130859375
7423292737,0,1,nan,nan,nan,12.805623054504395,28.59664535522461,656.6679077148438,nan,nan,nan,0.47561150789260864,0.4334389567375183,0.5148300528526306,0,1,nan,nan,nan,-269.8812561035156,308.984375,104.41525268554688,nan,nan,0.0621049739420414,0.10008977353572845,0,1,nan,3.989166259765625
7423303840,1,1,-51.83601379394531,28.678205490112305,654.0919189453125,12.750957489013672,28.4725284576416,656.2894287109375,0.6166031360626221,0.43067771196365356,0.5135381817817688,0.4757170081138611,0.43374940752983093,0.5140610337257385,1,1,-357.806884765625,292.02685546875,98.2432632446289,-272.7738037109375,282.3561706542969,94.7234115600586,-0.08106754720211029,0.15232910215854645,0.057394932955503464,0.18212077021598816,1,1,3.60540771484375,3.98626708984375
7423314943,1,1,-51.83601379394531,28.678205490112305,654.0919189453125,12.723074913024902,28.4077205657959,656.0557250976562,0.6166031360626221,0.43067771196365356,0.5135381817817688,0.47576913237571716,0.433907151222229,0.5135874152183533,1,1,-357.806884765625,292.02685546875,98.2432632446289,-274.0731201171875,265.8735656738281,88.72421264648438,-0.08106754720211029,0.15232910215854645,0.0552791990339756,0.2328970730304718,1,1,3.60540771484375,3.976959228515625
7423326046,1,1,-51.91159439086914,28.744956970214844,653.8726196289062,12.720233917236328,28.342918395996094,655.7421264648438,0.6168042421340942,0.43045222759246826,0.5131191611289978,0.47576335072517395,0.4340558648109436,0.5129551887512207,1,1,-331.38494873046875,276.9434509277344,92.75333404541016,-272.0130920410156,257.4759521484375,85.66773223876953,-0.03804376721382141,0.19879509508609772,0.05863359197974205,0.2587668001651764,1,1,3.5803985595703125,3.988800048828125
7423337149,1,1,-52.09542465209961,28.907302856445312,653.3392944335938,12.71340274810791,28.274372100830078,655.0448608398438,0.6172938942909241,0.4299032390117645,0.5121002197265625,0.4757497012615204,0.43416768312454224,0.5115560293197632,1,1,-267.1213073730469,240.25747680664062,79.40068817138672,-268.62347412109375,255.04962158203125,84.78462219238281,0.06659906357526779,0.31181010603904724,0.0641530454158783,0.26624131202697754,1,1,3.51959228515625,3.982177734375
7423348253,1,1,-52.09542465209961,28.907302856445312,653.3392944335938,12.711404800415039,28.26260757446289,654.6956787109375,0.6172938942909241,0.4299032390117645,0.5121002197265625,0.47573918104171753,0.43415820598602295,0.5108574032783508,1,1,-267.1213073730469,240.25747680664062,79.40068817138672,-268.08087158203125,254.8151397705078,84.69927978515625,0.06659906357526779,0.31181010603904724,0.06503656506538391,0.2669636607170105,1,1,3.51959228515625,3.985870361328125
7423359356,1,1,-52.03874206542969,28.854782104492188,652.4695434570312,12.724601745605469,28.256376266479492,654.4625854492188,0.6173220276832581,0.4299437701702118,0.5103543996810913,0.4757004678249359,0.4341476857662201,0.5103917121887207,1,1,-260.0057678222656,238.53439331054688,78.77360534667969,-270.7046203613281,254.45018005371094,84.56645202636719,0.0781855583190918,0.31711816787719727,0.06076422333717346,0.2680880129337311,1,1,3.5071563720703125,3.988616943359375
