device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3320148982,1,1,-88.95995330810547,44.76942443847656,637.5025024414062,-24.872522354125977,51.10589599609375,643.85009765625,0.7022997736930847,0.37910985946655273,0.4904691278934479,0.557997465133667,0.3639761209487915,0.49270787835121155,1,1,-171.15098571777344,216.47889709472656,70.7459945678711,-175.72268676757812,241.13841247558594,79.72135925292969,0.22287115454673767,0.38506263494491577,0.21542680263519287,0.30909615755081177,1,1,3.0043792724609375,3.2253570556640625
3320160085,1,1,-88.97933197021484,44.760467529296875,637.6192016601562,-24.874313354492188,51.110992431640625,643.9605712890625,0.7023071646690369,0.37916094064712524,0.4907037317752838,0.5579920411109924,0.3639870882034302,0.4929288327693939,1,1,-171.82525634765625,218.0247344970703,71.30863952636719,-175.6895294189453,240.17335510253906,79.3701171875,0.2217731773853302,0.38030046224594116,0.21548084914684296,0.31206923723220825,1,1,3.0102386474609375,3.21893310546875
3320171189,1,1,-89.02145385742188,44.75092697143555,637.9906616210938,-24.871971130371094,51.11178970336914,644.2005004882812,0.702286422252655,0.37926754355430603,0.49144813418388367,0.5579668283462524,0.36404135823249817,0.49340686202049255,1,1,-170.9893035888672,217.4634246826172,71.10437774658203,-176.15724182128906,240.59788513183594,79.52461242675781,0.22313439846038818,0.38202965259552,0.2147192507982254,0.3107614517211914,1,1,3.0087890625,3.22021484375
3320182292,1,1,-89.00306701660156,44.74345397949219,638.0785522460938,-24.84282875061035,51.11823654174805,644.3276977539062,0.7022181153297424,0.3793093264102936,0.4916155934333801,0.5578914880752563,0.36405330896377563,0.49365904927253723,1,1,-171.1766357421875,218.36708068847656,71.43327331542969,-174.7296142578125,240.28085327148438,79.4092025756836,0.22282935678958893,0.379245787858963,0.2170439064502716,0.31173813343048096,1,1,3.0283203125,3.2250823974609375
3320193395,1,1,-88.95555877685547,44.753074645996094,638.1385498046875,-24.788528442382812,51.12276077270508,644.389892578125,0.7020928859710693,0.37929514050483704,0.4917225241661072,0.5577658414840698,0.3640564978122711,0.4937795400619507,1,1,-166.52671813964844,218.73194885253906,71.56609344482422,-168.68051147460938,242.72010803222656,80.2969970703125,0.23040100932121277,0.3781217634677887,0.22689387202262878,0.3042237460613251,1,1,3.0127105712890625,3.2225341796875
3320204498,1,1,-88.84197235107422,44.806495666503906,638.554931640625,-24.68527603149414,51.16611099243164,644.6997680664062,0.7017080187797546,0.37922900915145874,0.4925214946269989,0.5575103163719177,0.3640052080154419,0.49439576268196106,1,1,-155.81114196777344,224.68800354003906,73.73393249511719,-158.89056396484375,245.590087890625,81.34161376953125,0.24784956872463226,0.3597734868526459,0.2428351640701294,0.29538244009017944,1,1,3.0204925537109375,3.221923828125
3320215601,1,1,-88.82009887695312,44.832096099853516,638.7427978515625,-24.62020492553711,51.195777893066406,644.9599609375,0.7016002535820007,0.3791936933994293,0.49289026856422424,0.5573439598083496,0.3639812171459198,0.4949139356613159,1,1,-151.4146728515625,225.30128479003906,73.95713806152344,-156.05995178222656,248.17274475097656,82.28163146972656,0.2550084888935089,0.3578841984272003,0.24744434654712677,0.287426233291626,1,1,3.0213775634765625,3.22119140625
3320226704,1,1,-88.82705688476562,44.86821746826172,639.072509765625,-24.57831382751465,51.22261047363281,645.35498046875,0.7015129923820496,0.3791563808917999,0.4935486912727356,0.557218074798584,0.3639965355396271,0.49570202827453613,1,1,-152.14718627929688,224.264404296875,73.57974243164062,-157.7011260986328,249.16273498535156,82.64196014404297,0.25381574034690857,0.3610784709453583,0.24477198719978333,0.28437650203704834,1,1,3.0236053466796875,3.2281951904296875
3320237807,1,1,-88.79332733154297,44.92346954345703,639.5517578125,-24.494108200073242,51.24505615234375,645.7308959960938,0.7012881636619568,0.3790956437587738,0.4944942593574524,0.557000458240509,0.36402177810668945,0.4964481294155121,1,1,-150.25218200683594,223.7592315673828,73.3958740234375,-157.2564239501953,249.3256378173828,82.70125579833984,0.25690144300460815,0.3626347482204437,0.24549609422683716,0.28387463092803955,1,1,3.023040771484375,3.22869873046875
3320248910,1,1,-88.76827239990234,44.943382263183594,639.6599731445312,-24.437992095947266,51.2548713684082,645.87646484375,0.7011982202529907,0.37906041741371155,0.4947039783000946,0.5568642616271973,0.3640289902687073,0.49673548340797424,1,1,-151.48194885253906,223.36651611328125,73.25294494628906,-156.5691375732422,249.16148376464844,82.64149475097656,0.25489893555641174,0.36384445428848267,0.24661529064178467,0.2843804359436035,1,1,3.0169677734375,3.2222442626953125
3320260014,1,1,-88.73051452636719,44.95778274536133,639.7569580078125,-24.37183952331543,51.26205062866211,645.9869384765625,0.7010836601257324,0.37903961539268494,0.49488720297813416,0.5567088723182678,0.3640361428260803,0.4969516694545746,1,1,-149.60475158691406,223.89332580566406,73.44467163085938,-156.45675659179688,249.56732177734375,82.7892074584961,0.2579556107521057,0.36222147941589355,0.24679827690124512,0.2831302285194397,1,1,3.025238037109375,3.2197113037109375
3320271117,1,1,-88.63978576660156,45.01897430419922,640.0765380859375,-24.255754470825195,51.2756233215332,646.2367553710938,0.7007811069488525,0.37892916798591614,0.4955025613307953,0.556431770324707,0.3640589416027069,0.4974428713321686,1,1,-149.23992919921875,223.5938720703125,73.3356704711914,-157.0609130859375,250.7609100341797,83.22360229492188,0.25854963064193726,0.3631439507007599,0.2458144724369049,0.2794532775878906,1,1,3.025360107421875,3.2193603515625
3320282220,1,1,-88.60501861572266,45.03096389770508,640.2111206054688,-24.180118560791016,51.287593841552734,646.415283203125,0.7006617188453674,0.37892359495162964,0.49576061964035034,0.5562499761581421,0.36406826972961426,0.4977948069572449,1,1,-148.95872497558594,223.76486206054688,73.39789581298828,-156.79470825195312,251.33949279785156,83.43419647216797,0.25900760293006897,0.3626174032688141,0.24624796211719513,0.27767083048820496,1,1,3.0305023193359375,3.227691650390625
3320293323,1,1,-88.57059478759766,45.053192138671875,640.36474609375,-24.11969757080078,51.300899505615234,646.5870361328125,0.7005372047424316,0.37889155745506287,0.4960578680038452,0.5561023950576782,0.3640715777873993,0.4981345236301422,1,1,-150.27708435058594,224.5568084716797,73.6861343383789,-155.3780975341797,252.11337280273438,83.71587371826172,0.2568608522415161,0.3601776659488678,0.24855470657348633,0.27528685331344604,1,1,3.02056884765625,3.22808837890625
3320304426,1,1,-88.480224609375,45.10212326049805,640.724853515625,-24.014251708984375,51.32350540161133,646.8690185546875,0.7002238631248474,0.37882640957832336,0.49675169587135315,0.5558464527130127,0.3640749156475067,0.498692125082016,1,1,-151.67062377929688,225.3138427734375,73.96167755126953,-155.16539001464844,251.3751983642578,83.44719696044922,0.2545917332172394,0.3578455448150635,0.24890105426311493,0.2775608003139496,1,1,3.0127716064453125,3.231842041015625
3320315529,1,1,-88.45468139648438,45.12211608886719,640.845947265625,-23.9621524810791,51.33794403076172,647.0340576171875,0.7001292705535889,0.3787938356399536,0.49698692560195923,0.555717945098877,0.3640730082988739,0.49901941418647766,1,1,-151.42567443847656,224.95562744140625,73.831298828125,-154.91262817382812,251.32330322265625,83.42833709716797,0.2549905776977539,0.35894912481307983,0.24931256473064423,0.2777206003665924,1,1,3.0032196044921875,3.233184814453125
3320326632,1,1,-88.42706298828125,45.147647857666016,640.976806640625,-23.909704208374023,51.34974670410156,647.17822265625,0.7000269889831543,0.37874698638916016,0.4972415864467621,0.5555904507637024,0.3640739619731903,0.49930456280708313,1,1,-150.67127990722656,223.10400390625,73.1573715209961,-154.19635009765625,251.09127807617188,83.34387969970703,0.25621896982192993,0.36465319991111755,0.25047892332077026,0.27843543887138367,1,1,3.0150299072265625,3.2373199462890625
3320337735,1,1,-88.3558578491211,45.19219970703125,641.1806640625,-23.820415496826172,51.36186218261719,647.3333129882812,0.6998047828674316,0.37866082787513733,0.49763134121894836,0.5553809404373169,0.3640778362751007,0.4996088743209839,1,1,-150.60154724121094,222.687744140625,73.00585174560547,-154.9814910888672,251.54550170898438,83.5091781616211,0.25633251667022705,0.3659355640411377,0.24920044839382172,0.2770361006259918,1,1,3.0240631103515625,3.233978271484375
3320348839,1,1,-88.33218383789062,45.20124816894531,641.2465209960938,-23.777103424072266,51.366943359375,647.4208984375,0.6997316479682922,0.37864893674850464,0.4977562129497528,0.5552783608436584,0.364084929227829,0.49978113174438477,1,1,-150.19671630859375,222.310546875,72.86856079101562,-155.25917053222656,251.79367065429688,83.59947967529297,0.2569916844367981,0.3670973777770996,0.2487482875585556,0.27627164125442505,1,1,3.024993896484375,3.246612548828125
3320359942,1,1,-88.31303405761719,45.20927429199219,641.3326416015625,-23.744258880615234,51.371891021728516,647.5166015625,0.6996625065803528,0.3786442279815674,0.4979223608970642,0.5551982522010803,0.36409398913383484,0.49997007846832275,1,1,-150.15261840820312,222.7793731689453,73.0392074584961,-155.91302490234375,251.578369140625,83.52113342285156,0.25706353783607483,0.36565327644348145,0.24768362939357758,0.27693501114845276,1,1,3.0182037353515625,3.24462890625
3320371045,1,1,-88.27384185791016,45.22418212890625,641.5372924804688,-23.703006744384766,51.37507629394531,647.6734008789062,0.6995123624801636,0.378645122051239,0.49831822514533997,0.5550948977470398,0.36412280797958374,0.5002801418304443,1,1,-149.3849334716797,222.79115295410156,73.04344940185547,-154.62335205078125,251.11273193359375,83.35173797607422,0.2583135962486267,0.3656170666217804,0.24978363513946533,0.27836930751800537,1,1,3.0144500732421875,3.2483062744140625
3320382148,1,1,-88.26493072509766,45.22997283935547,641.6221313476562,-23.670087814331055,51.3801155090332,647.7837524414062,0.6994665861129761,0.3786464035511017,0.49848437309265137,0.5550135374069214,0.3641349971294403,0.5004982948303223,1,1,-150.00326538085938,222.56790161132812,72.96222686767578,-155.50039672851562,250.9718017578125,83.30043029785156,0.2573067247867584,0.36630475521087646,0.24835550785064697,0.2788034975528717,1,1,3.0230865478515625,3.247222900390625
3320393251,1,1,-88.26151275634766,45.23158264160156,641.7061767578125,-23.651533126831055,51.3829460144043,647.8798828125,0.6994333267211914,0.378659725189209,0.4986497759819031,0.5549650192260742,0.3641498386859894,0.5006889700889587,1,1,-149.83628845214844,222.59339904785156,72.97151184082031,-155.42141723632812,250.27955627441406,83.0484619140625,0.25757861137390137,0.36622610688209534,0.24848408997058868,0.28093600273132324,1,1,3.0238037109375,3.2526092529296875
3320404354,1,1,-88.25543212890625,45.239070892333984,641.9977416992188,-23.610477447509766,51.3963737487793,648.11328125,0.6993308663368225,0.3787001073360443,0.4992254674434662,0.5548559427261353,0.3641664981842041,0.5011531710624695,1,1,-149.46800231933594,223.22906494140625,73.202880859375,-156.81663513183594,250.5775146484375,83.15689849853516,0.2581782937049866,0.36426791548728943,0.24621224403381348,0.2800181210041046,1,1,3.03265380859375,3.2548065185546875
3320415457,1,1,-88.24667358398438,45.24018096923828,642.0595092773438,-23.597156524658203,51.402671813964844,648.1928100585938,0.6992924809455872,0.3787103295326233,0.4993453323841095,0.5548202395439148,0.36416706442832947,0.5013116598129272,1,1,-149.66525268554688,223.73269653320312,73.38616180419922,-155.8885498046875,250.49928283691406,83.12842559814453,0.2578571140766144,0.36271652579307556,0.2477235049009323,0.2802591919898987,1,1,3.023681640625,3.25201416015625
3320426560,1,1,-88.22545623779297,45.24302291870117,642.0964965820312,-23.570772171020508,51.4069938659668,648.2333984375,0.6992340087890625,0.3787105083465576,0.49941307306289673,0.5547588467597961,0.3641648292541504,0.5013912320137024,1,1,-149.5064239501953,224.12197875976562,73.52783203125,-156.17491149902344,250.74899291992188,83.21929931640625,0.2581157684326172,0.36151739954948425,0.24725721776485443,0.2794899642467499,1,1,3.02099609375,3.2484130859375
3320437664,1,1,-88.17105102539062,45.25008010864258,642.1351318359375,-23.53510856628418,51.41049575805664,648.2593994140625,0.6991010308265686,0.37869977951049805,0.4994755983352661,0.554678201675415,0.364161878824234,0.5014410614967346,1,1,-150.43035888671875,223.6056671142578,73.33997344970703,-154.9418182373047,250.12037658691406,82.99053192138672,0.25661125779151917,0.3631078004837036,0.24926510453224182,0.28142645955085754,1,1,3.0174713134765625,3.25347900390625
3320448767,1,1,-88.15431213378906,45.2548713684082,642.1952514648438,-23.499767303466797,51.416717529296875,648.3399047851562,0.6990453600883484,0.37869903445243835,0.49959057569503784,0.5545939207077026,0.36416369676589966,0.5015998482704163,1,1,-150.08448791503906,222.9815673828125,73.11283111572266,-155.9248504638672,250.20968627929688,83.02304077148438,0.25717446208000183,0.36503031849861145,0.24766436219215393,0.28115132451057434,1,1,3.0321044921875,3.26409912109375
3320459870,1,1,-88.14419555664062,45.2598876953125,642.2843017578125,-23.47886085510254,51.424564361572266,648.4378662109375,0.6989957094192505,0.3787035346031189,0.49976465106010437,0.5545400977134705,0.3641643226146698,0.5017948150634766,1,1,-150.05300903320312,222.7665557861328,73.03460693359375,-155.96583557128906,250.80859375,83.24104309082031,0.25722572207450867,0.36569270491600037,0.24759763479232788,0.2793062925338745,1,1,3.0417022705078125,3.2625732421875
3320470973,1,1,-88.12681579589844,45.282371520996094,642.6066284179688,-23.432273864746094,51.447837829589844,648.6958618164062,0.6988586783409119,0.3787063658237457,0.5004001259803772,0.5544169545173645,0.3641580045223236,0.5023090839385986,1,1,-150.0518341064453,222.3590545654297,72.8862075805664,-156.87100219726562,251.3933563232422,83.45384979248047,0.2572276294231415,0.36694812774658203,0.24612371623516083,0.27750495076179504,1,1,3.0443115234375,3.2670135498046875
3320482076,1,1,-88.11505889892578,45.29026412963867,642.6880493164062,-23.405502319335938,51.4592170715332,648.8050537109375,0.6988075971603394,0.37870079278945923,0.5005589723587036,0.5543492436408997,0.36415109038352966,0.5025266408920288,1,1,-149.84535217285156,222.99993896484375,73.11946868896484,-157.10205078125,251.04905700683594,83.32853698730469,0.25756388902664185,0.3649738132953644,0.24574750661849976,0.27856555581092834,1,1,3.0421142578125,3.2571258544921875
3320493179,1,1,-88.09979248046875,45.29905319213867,642.7522583007812,-23.372806549072266,51.46590805053711,648.87451171875,0.6987540125846863,0.3786889910697937,0.5006830096244812,0.5542718172073364,0.3641488552093506,0.5026636719703674,1,1,-150.74893188476562,222.4811248779297,72.93061065673828,-158.01844787597656,251.46034240722656,83.47822570800781,0.25609254837036133,0.3665721118450165,0.24425531923770905,0.27729856967926025,1,1,3.0377655029296875,3.2585296630859375
3320504282,1,1,-88.04768371582031,45.30875015258789,642.8186645507812,-23.326690673828125,51.476810455322266,648.9224853515625,0.6986177563667297,0.37867629528045654,0.5008015036582947,0.554166316986084,0.3641297221183777,0.5027576684951782,1,1,-150.76473999023438,223.4189910888672,73.27197265625,-157.99574279785156,251.36317443847656,83.44286346435547,0.25606682896614075,0.36368289589881897,0.24429228901863098,0.2775978744029999,1,1,3.0410308837890625,3.2577667236328125
3320515385,1,1,-88.03884887695312,45.31702423095703,642.8670654296875,-23.310327529907227,51.48374938964844,648.9867553710938,0.6985832452774048,0.37866246700286865,0.5008958578109741,0.5541252493858337,0.36412498354911804,0.502885639667511,1,1,-150.9186248779297,223.79788208007812,73.40987396240234,-157.21347045898438,251.72206115722656,83.57350158691406,0.25581616163253784,0.3625155985355377,0.24556604027748108,0.27649223804473877,1,1,3.035003662109375,3.265045166015625
3320526489,1,1,-88.03028106689453,45.324424743652344,642.9465942382812,-23.29941749572754,51.493675231933594,649.080078125,0.6985399723052979,0.37865781784057617,0.5010519027709961,0.5540938377380371,0.3641180396080017,0.5030723810195923,1,1,-151.04827880859375,224.73989868164062,73.75274658203125,-156.14356994628906,251.39669799804688,83.45509338378906,0.2556050717830658,0.3596135973930359,0.24730822443962097,0.27749454975128174,1,1,3.0378570556640625,3.265625
3320537592,1,1,-88.02481079101562,45.35746383666992,643.1497192382812,-23.276365280151367,51.50754165649414,649.2431030273438,0.6984655261039734,0.37860357761383057,0.5014565587043762,0.5540302395820618,0.3641163408756256,0.5033977031707764,1,1,-150.96987915039062,223.64772033691406,73.355224609375,-155.89959716796875,251.84735107421875,83.61913299560547,0.2557327449321747,0.3629781901836395,0.24770550429821014,0.27610617876052856,1,1,3.033660888671875,3.2662200927734375
