device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1136767475,1,1,-21.70665168762207,37.79540252685547,774.5435791015625,49.192596435546875,42.995086669921875,773.5467529296875,0.5433653593063354,0.4223932921886444,0.7515378594398499,0.4125085175037384,0.4115312099456787,0.7526018023490906,1,1,-54.59268569946289,147.8914794921875,45.782196044921875,-59.16120147705078,150.8686981201172,46.86581802368164,0.41266727447509766,0.59635329246521,0.4052281677722931,0.5871814489364624,1,1,3.203460693359375,3.3089752197265625
1136778578,1,1,-21.70624351501465,37.788761138916016,774.5328979492188,49.18519973754883,42.977115631103516,773.5369873046875,0.5433653593063354,0.4224083423614502,0.7515158653259277,0.4125213623046875,0.4115738868713379,0.7525794506072998,1,1,-55.408817291259766,146.54869079589844,45.293495178222656,-56.828670501708984,152.0335693359375,47.28974914550781,0.41133832931518555,0.6004897952079773,0.4090263843536377,0.5835930705070496,1,1,3.2110443115234375,3.3030242919921875
1136789681,1,1,-21.708723068237305,37.775577545166016,774.5393676757812,49.17593002319336,42.94424057006836,773.54443359375,0.5433698296546936,0.42244142293930054,0.7515276074409485,0.4125400483608246,0.411655455827713,0.7525893449783325,1,1,-56.23006820678711,146.851318359375,45.40366744995117,-55.03619384765625,151.6446075439453,47.14824676513672,0.41000106930732727,0.5995574593544006,0.41194507479667664,0.5847913026809692,1,1,3.2203216552734375,3.3048553466796875
1136800784,1,1,-21.711105346679688,37.7694206237793,774.5435791015625,49.17478561401367,42.929656982421875,773.547607421875,0.5433741807937622,0.4224570095539093,0.7515355348587036,0.41254284977912903,0.41169166564941406,0.752593994140625,1,1,-55.2274284362793,146.5432586669922,45.291534423828125,-54.38057327270508,152.85733032226562,47.58966064453125,0.4116337299346924,0.6005064249038696,0.41301268339157104,0.5810552835464478,1,1,3.2267913818359375,3.30572509765625
1136811888,1,1,-21.710527420043945,37.76500701904297,774.541015625,49.17381286621094,42.918975830078125,773.5439453125,0.5433733463287354,0.42246755957603455,0.7515300512313843,0.4125443994998932,0.41171741485595703,0.7525854706764221,1,1,-54.006324768066406,148.45098876953125,45.98585891723633,-56.65825653076172,151.05458068847656,46.93355178833008,0.413622111082077,0.5946295261383057,0.40930381417274475,0.5866088271141052,1,1,3.21368408203125,3.32464599609375
1136822991,1,1,-21.71171760559082,37.7564582824707,774.5474853515625,49.184478759765625,42.899967193603516,773.5491943359375,0.5433753728866577,0.42248931527137756,0.7515420913696289,0.4125257432460785,0.4117651879787445,0.7525951862335205,1,1,-53.77850341796875,146.67343139648438,45.33888244628906,-58.45594787597656,150.9740447998047,46.90422439575195,0.41399306058883667,0.6001055240631104,0.40637657046318054,0.5868569612503052,1,1,3.2273101806640625,3.31890869140625
1136834094,1,1,-21.71159553527832,37.75452423095703,774.54443359375,49.18550491333008,42.8914909362793,773.5463256835938,0.5433753728866577,0.42249369621276855,0.7515357732772827,0.41252365708351135,0.41178566217422485,0.7525886297225952,1,1,-53.916725158691406,145.35459899902344,44.858882904052734,-58.20672607421875,149.40155029296875,46.33185577392578,0.41376793384552,0.604168176651001,0.4067823588848114,0.5917011499404907,1,1,3.231536865234375,3.3208465576171875
1136845197,1,1,-21.710750579833984,37.75462341308594,774.57177734375,49.19609451293945,42.88680648803711,773.5723266601562,0.543372392654419,0.4224967658519745,0.7515904307365417,0.4125073254108429,0.4118010103702545,0.7526411414146423,1,1,-53.916114807128906,143.25941467285156,44.096290588378906,-57.95789337158203,149.33950805664062,46.309295654296875,0.4137689769268036,0.6106226444244385,0.4071875214576721,0.5918922424316406,1,1,3.24603271484375,3.3074493408203125
1136856300,1,1,-21.70269012451172,37.75312042236328,774.605712890625,49.2181510925293,42.86910629272461,773.608642578125,0.5433558821678162,0.4225047826766968,0.7516576051712036,0.41247135400772095,0.4118500351905823,0.7527143359184265,1,1,-52.126033782958984,141.77767944335938,43.55696487426758,-59.7624397277832,147.8338623046875,45.76127243041992,0.41668379306793213,0.615187406539917,0.4042491018772125,0.5965306162834167,1,1,3.2557830810546875,3.3105316162109375
1136867403,1,1,-21.6900634765625,37.751747131347656,774.6184692382812,49.223289489746094,42.85972213745117,773.618408203125,0.5433319807052612,0.4225100576877594,0.7516821026802063,0.4124631881713867,0.41187456250190735,0.7527335286140442,1,1,-52.35244369506836,142.39102172851562,43.78019332885742,-59.253475189208984,147.32766723632812,45.57705307006836,0.41631507873535156,0.6132978796958923,0.40507787466049194,0.5980899930000305,1,1,3.2573394775390625,3.3128204345703125
1136878506,1,1,-21.688621520996094,37.7520751953125,774.6529541015625,49.23966979980469,42.845306396484375,773.6536865234375,0.5433275699615479,0.4225134551525116,0.7517510056495667,0.4124374985694885,0.4119151830673218,0.7528043389320374,1,1,-50.9056396484375,142.40234375,43.78434753417969,-58.4479866027832,147.40414428710938,45.60486602783203,0.41867101192474365,0.6132630109786987,0.406389445066452,0.5978543758392334,1,1,3.255462646484375,3.30987548828125
1136889609,1,1,-21.66410255432129,37.74530792236328,774.6954956054688,49.258262634277344,42.816165924072266,773.6996459960938,0.5432803630828857,0.42253589630126953,0.7518338561058044,0.4124092161655426,0.4119935631752014,0.7528949975967407,1,1,-50.834144592285156,143.3521270751953,44.13002395629883,-56.99588394165039,146.55003356933594,45.29399490356445,0.41878741979599,0.6103370785713196,0.40875399112701416,0.600485622882843,1,1,3.2598724365234375,3.3208160400390625
1136900713,1,1,-21.636028289794922,37.74106979370117,774.7034912109375,49.270694732666016,42.79486846923828,773.7021484375,0.5432283282279968,0.4225480854511261,0.7518479228019714,0.41238704323768616,0.4120465815067291,0.752899169921875,1,1,-53.06201934814453,142.50338745117188,43.82110595703125,-59.38190841674805,149.12493896484375,46.23115158081055,0.4151597023010254,0.6129516959190369,0.4048687517642975,0.5925533771514893,1,1,3.26019287109375,3.3084716796875
1136911816,1,1,-21.607385635375977,37.73223876953125,774.6587524414062,49.284847259521484,42.77050018310547,773.6556396484375,0.5431780219078064,0.42256519198417664,0.7517562508583069,0.4123559594154358,0.4121006727218628,0.7528056502342224,1,1,-55.07992935180664,142.2217559814453,43.718605041503906,-60.873313903808594,149.6244659423828,46.41294479370117,0.41187381744384766,0.6138192415237427,0.40244027972221375,0.5910146236419678,1,1,3.2681121826171875,3.3108673095703125
1136922919,1,1,-21.559926986694336,37.724430084228516,774.60546875,49.327171325683594,42.72272872924805,773.590576171875,0.5430933833122253,0.4225793480873108,0.7516463398933411,0.4122712016105652,0.4122106432914734,0.7526761293411255,1,1,-55.22136306762695,141.287353515625,43.37849807739258,-59.87372970581055,150.97747802734375,46.90540313720703,0.4116435647010803,0.6166979074478149,0.40406790375709534,0.5868463516235352,1,1,3.272186279296875,3.3246002197265625
1136934022,1,1,-21.54442024230957,37.72565841674805,774.604248046875,49.353240966796875,42.71150207519531,773.5867919921875,0.5430648326873779,0.4225766360759735,0.751643180847168,0.41222286224365234,0.4122384786605835,0.7526706457138062,1,1,-53.050575256347656,140.7561492919922,43.185157775878906,-59.260520935058594,150.14028930664062,46.600711822509766,0.4151783287525177,0.6183342933654785,0.40506643056869507,0.5894255042076111,1,1,3.2720794677734375,3.3367462158203125
1136945125,1,1,-21.522964477539062,37.73003387451172,774.607666015625,49.38159942626953,42.70272445678711,773.5869750976562,0.5430249571800232,0.4225669205188751,0.7516493201255798,0.41217079758644104,0.41226089000701904,0.7526736855506897,1,1,-52.18379211425781,140.3730010986328,43.045711517333984,-59.265411376953125,148.39500427246094,45.96550369262695,0.41658973693847656,0.6195145845413208,0.40505847334861755,0.5948019623756409,1,1,3.2689971923828125,3.3436431884765625
1136956228,1,1,-21.476226806640625,37.72711944580078,774.61572265625,49.45458984375,42.67927932739258,773.5882568359375,0.5429385304450989,0.422576367855072,0.7516624927520752,0.41203683614730835,0.4123207926750183,0.7526828646659851,1,1,-52.012577056884766,141.77517700195312,43.556121826171875,-60.30024719238281,148.57156372070312,46.02974319458008,0.41686850786209106,0.6151949167251587,0.4033733904361725,0.5942580699920654,1,1,3.273681640625,3.3382720947265625
1136967331,1,1,-21.423542022705078,37.72867965698242,774.6029663085938,49.475929260253906,42.67108917236328,773.5753784179688,0.5428420305252075,0.422572523355484,0.7516341805458069,0.41199612617492676,0.41233983635902405,0.7526590824127197,1,1,-54.59801483154297,141.2476043701172,43.36408615112305,-61.238399505615234,148.0765380859375,45.84955596923828,0.41265860199928284,0.6168203353881836,0.401845782995224,0.5957831144332886,1,1,3.283294677734375,3.328216552734375
1136978434,1,1,-21.38563346862793,37.72596740722656,774.5945434570312,49.502586364746094,42.66324996948242,773.564208984375,0.5427725911140442,0.42257925868034363,0.7516149878501892,0.41194581985473633,0.4123583734035492,0.7526392936706543,1,1,-56.14634704589844,142.484130859375,43.81413269042969,-61.93006896972656,146.093017578125,45.127620697021484,0.4101373255252838,0.6130109429359436,0.4007195234298706,0.6018935441970825,1,1,3.285858154296875,3.33856201171875
1136989538,1,1,-21.31824493408203,37.73149871826172,774.5579833984375,49.573341369628906,42.63139724731445,773.5147705078125,0.5426501035690308,0.42256322503089905,0.7515388131141663,0.41181010007858276,0.41243213415145874,0.7525463700294495,1,1,-55.497886657714844,140.2667236328125,43.0070915222168,-62.3736572265625,147.13900756835938,45.508399963378906,0.41119319200515747,0.6198417544364929,0.3999972641468048,0.5986712574958801,1,1,3.291046142578125,3.335845947265625
1137000641,1,1,-21.284923553466797,37.71118927001953,774.5481567382812,49.60542297363281,42.60280990600586,773.5033569335938,0.5425896048545837,0.42261287569999695,0.7515155076980591,0.4117501676082611,0.41250184178352356,0.7525245547294617,1,1,-54.79700469970703,140.52992248535156,43.102882385253906,-62.276004791259766,146.8909149169922,45.41812515258789,0.4123345911502838,0.6190312504768372,0.4001562297344208,0.5994353890419006,1,1,3.2830047607421875,3.339324951171875
1137011744,1,1,-21.223724365234375,37.67095184326172,774.5276489257812,49.64299011230469,42.54349899291992,773.477783203125,0.5424786806106567,0.422711044549942,0.7514671683311462,0.41167905926704407,0.4126453399658203,0.752471923828125,1,1,-53.74363708496094,132.6035614013672,40.21791458129883,-58.67966079711914,141.01968383789062,43.281185150146484,0.41404980421066284,0.6434491276741028,0.40601226687431335,0.6175222992897034,1,1,3.291412353515625,3.3349609375
1137022847,1,1,-21.034788131713867,37.53778839111328,774.58251953125,49.73182678222656,42.346275329589844,773.5241088867188,0.5421305298805237,0.423050194978714,0.751553475856781,0.41152483224868774,0.4131389856338501,0.7525540590286255,1,1,-48.6446647644043,112.85128784179688,33.02860641479492,-53.05412673950195,116.76301574707031,34.452415466308594,0.42235267162323,0.7042981386184692,0.4151725471019745,0.6922476291656494,1,1,3.3063201904296875,3.33905029296875
1137033950,1,1,-20.95579719543457,37.47399139404297,774.5608520507812,49.768775939941406,42.28472137451172,773.5003662109375,0.5419873595237732,0.423206627368927,0.7514998912811279,0.4114551246166229,0.41328826546669006,0.7525047659873962,1,1,-44.350120544433594,101.94934844970703,29.06064796447754,-49.01366424560547,106.07008361816406,30.56049156188965,0.42934563755989075,0.737882673740387,0.42175179719924927,0.7251883745193481,1,1,3.3127288818359375,3.3504638671875
1137045053,1,1,-20.915454864501953,37.44171142578125,774.572998046875,49.81349563598633,42.24575424194336,773.5078125,0.5419130921363831,0.4232885539531708,0.7515187859535217,0.4113743305206299,0.41338634490966797,0.7525209784507751,1,1,-43.71617126464844,100.0832290649414,28.381465911865234,-48.16495132446289,102.9464340209961,29.423564910888672,0.4303778409957886,0.7436313629150391,0.42313385009765625,0.7348111867904663,1,1,3.3053741455078125,3.3394775390625
1137056156,1,1,-20.86134147644043,37.40665817260742,774.2802734375,49.90409469604492,42.18891906738281,773.1773681640625,0.5418283343315125,0.42334121465682983,0.7509279847145081,0.41116875410079956,0.41348499059677124,0.7518680691719055,1,1,-41.82754135131836,98.231201171875,27.707412719726562,-47.12389373779297,103.56534576416016,29.64888572692871,0.433453232049942,0.7493366599082947,0.4248289465904236,0.7329043745994568,1,1,3.30010986328125,3.3397674560546875
1137067259,1,1,-20.830297470092773,37.411983489990234,774.20068359375,49.93843460083008,42.18113327026367,773.1106567382812,0.5417748689651489,0.4233195185661316,0.7507678270339966,0.4110974967479706,0.4134962856769562,0.7517386674880981,1,1,-41.85910415649414,97.69596099853516,27.51255989074707,-48.289127349853516,102.40219116210938,29.22553253173828,0.43340185284614563,0.7509856820106506,0.4229315519332886,0.7364875078201294,1,1,3.2991790771484375,3.3431854248046875
1137078363,1,1,-20.802108764648438,37.4166259765625,774.1129150390625,49.9662971496582,42.16258239746094,773.0192260742188,0.5417270660400391,0.4232983887195587,0.7505915760993958,0.4110355079174042,0.4135306775569916,0.7515580058097839,1,1,-40.64437484741211,95.78880310058594,26.818403244018555,-47.62085723876953,104.397216796875,29.951644897460938,0.4353798031806946,0.7568607926368713,0.4240196645259857,0.7303415536880493,1,1,3.2966766357421875,3.3450164794921875
1137089466,1,1,-20.74121856689453,37.43073272705078,774.1288452148438,50.05009460449219,42.13918685913086,773.0289306640625,0.5416136980056763,0.4232674241065979,0.7506214380264282,0.41088250279426575,0.4135919213294983,0.7515855431556702,1,1,-41.91765594482422,95.28382873535156,26.634597778320312,-46.43827438354492,105.6187744140625,30.396167755126953,0.4333064556121826,0.7584163546562195,0.42594537138938904,0.7265785932540894,1,1,3.299072265625,3.34234619140625
1137100569,1,1,-20.710054397583008,37.44163131713867,774.1300048828125,50.080204010009766,42.130218505859375,773.0270385742188,0.5415558815002441,0.42324167490005493,0.7506231665611267,0.4108269214630127,0.4136146306991577,0.7515847086906433,1,1,-41.53725051879883,94.66293334960938,26.40863800048828,-45.33509826660156,106.76959991455078,30.815038681030273,0.43392589688301086,0.7603291869163513,0.42774173617362976,0.7230334281921387,1,1,3.2954559326171875,3.337493896484375
1137111672,1,1,-20.681514739990234,37.44920349121094,774.1166381835938,50.11380386352539,42.119258880615234,773.0101928710938,0.5415037870407104,0.42322227358818054,0.7505956888198853,0.41076311469078064,0.4136403501033783,0.7515543103218079,1,1,-40.51694869995117,95.29528045654297,26.63880157470703,-45.187015533447266,107.05860137939453,30.920251846313477,0.4355872869491577,0.758381187915802,0.4279828667640686,0.7221430540084839,1,1,3.2869415283203125,3.331695556640625
1137122775,1,1,-20.604520797729492,37.46028518676758,774.0861206054688,50.203460693359375,42.10449981689453,772.9663696289062,0.541363000869751,0.4231936037540436,0.7505317330360413,0.4105926752090454,0.41367343068122864,0.7514769434928894,1,1,-41.16414260864258,95.33900451660156,26.65467643737793,-45.915000915527344,106.5958480834961,30.751792907714844,0.43453338742256165,0.7582464814186096,0.42679744958877563,0.7235687971115112,1,1,3.2788238525390625,3.3406524658203125
1137133878,1,1,-20.560775756835938,37.47125244140625,774.0341796875,50.23075485229492,42.091068267822266,772.9202880859375,0.5412845611572266,0.42316168546676636,0.7504267692565918,0.4105370044708252,0.4137011766433716,0.7513871788978577,1,1,-42.70494842529297,93.2861099243164,25.907474517822266,-45.24070358276367,107.76726531982422,31.178144454956055,0.43202444911003113,0.7645706534385681,0.4278954267501831,0.7199599742889404,1,1,3.2802276611328125,3.342987060546875
1137144981,1,1,-20.522804260253906,37.48358917236328,774.013427734375,50.266170501708984,42.081809997558594,772.8941650390625,0.5412152409553528,0.42312994599342346,0.750384509563446,0.4104686677455902,0.4137215316295624,0.7513387203216553,1,1,-45.0372314453125,91.73432922363281,25.342660903930664,-44.14609146118164,108.14242553710938,31.314661026000977,0.4282267093658447,0.7693511247634888,0.4296778738498688,0.7188044190406799,1,1,3.2769012451171875,3.3468475341796875
1137156084,1,1,-20.45964241027832,37.50213623046875,773.90185546875,50.34890365600586,42.06746292114258,772.7650756835938,0.5411036610603333,0.42307278513908386,0.7501601576805115,0.4103006422519684,0.41374218463897705,0.7510907053947449,1,1,-42.275550842285156,90.58406066894531,24.924030303955078,-44.87561798095703,106.88538360595703,30.85723876953125,0.43272364139556885,0.772894561290741,0.42848992347717285,0.722676694393158,1,1,3.2821197509765625,3.341705322265625
1137167188,1,1,-20.42615509033203,37.508155822753906,773.9607543945312,50.385154724121094,42.06686782836914,772.8062744140625,0.5410389304161072,0.42306602001190186,0.7502766251564026,0.41023871302604675,0.41375014185905457,0.7511774897575378,1,1,-40.59309005737305,92.7188720703125,25.701040267944336,-45.086387634277344,106.74242401123047,30.805206298828125,0.4354632794857025,0.7663180828094482,0.42814669013023376,0.7231169939041138,1,1,3.2817840576171875,3.3399200439453125
1137178291,1,1,-20.40321922302246,37.51634979248047,774.0343627929688,50.43227005004883,42.06890869140625,772.8777465820312,0.5409929752349854,0.42305538058280945,0.7504231929779053,0.4101603925228119,0.4137559235095978,0.7513261437416077,1,1,-38.3796501159668,92.62821197509766,25.66802406311035,-47.253665924072266,107.14949798583984,30.953392028808594,0.439067542552948,0.7665973901748657,0.42461761832237244,0.7218629717826843,1,1,3.2984619140625,3.333831787109375
1137189394,1,1,-20.330692291259766,37.54672622680664,774.3074951171875,50.52739715576172,42.078704833984375,773.1671752929688,0.5408455729484558,0.4230155348777771,0.7509676218032837,0.4100198745727539,0.4137727618217468,0.7519164085388184,1,1,-41.14942169189453,93.1994400024414,25.875898361206055,-47.3963508605957,106.02925109863281,30.545652389526367,0.43455740809440613,0.7648376822471619,0.42438530921936035,0.7253140211105347,1,1,3.2938385009765625,3.3327178955078125
1137200497,1,1,-20.308002471923828,37.55524444580078,774.3960571289062,50.56488037109375,42.0811767578125,773.2318725585938,0.5407993793487549,0.4230058789253235,0.7511441707611084,0.40995854139328003,0.41377630829811096,0.7520503997802734,1,1,-40.43552780151367,94.91944122314453,26.501920700073242,-47.949798583984375,106.2759017944336,30.635417938232422,0.43571990728378296,0.7595390677452087,0.42348408699035645,0.7245542407035828,1,1,3.2928466796875,3.33050537109375
1137211600,1,1,-20.2829532623291,37.559574127197266,774.436767578125,50.59764099121094,42.08286666870117,773.2711791992188,0.5407511591911316,0.42300084233283997,0.7512246370315552,0.4099028706550598,0.41377830505371094,0.7521331906318665,1,1,-40.317352294921875,97.22196960449219,27.33999252319336,-45.63860321044922,106.01984405517578,30.542234420776367,0.4359123110771179,0.7524458169937134,0.4272474944591522,0.7253430485725403,1,1,3.2877349853515625,3.3334197998046875
1137222703,1,1,-20.224611282348633,37.574981689453125,774.4840698242188,50.68796920776367,42.07118606567383,773.31494140625,0.5406410098075867,0.42297035455703735,0.7513175010681152,0.4097418189048767,0.4138154089450836,0.7522309422492981,1,1,-40.077518463134766,97.80046081542969,27.550546646118164,-45.97947692871094,106.38924407958984,30.67664909362793,0.4363028407096863,0.7506637573242188,0.42669254541397095,0.7242051362991333,1,1,3.29656982421875,3.32684326171875
1137233806,1,1,-20.17234230041504,37.576229095458984,774.4703369140625,50.71113586425781,42.068267822265625,773.301513671875,0.5405453443527222,0.4229671359062195,0.7512874603271484,0.4096975326538086,0.4138214886188507,0.7522070407867432,1,1,-41.28657913208008,97.44345092773438,27.420629501342773,-45.61506271362305,106.75143432617188,30.80848503112793,0.43433406949043274,0.7517634630203247,0.4272858798503876,0.7230892181396484,1,1,3.3052215576171875,3.3223724365234375
1137244909,1,1,-20.134193420410156,37.57891845703125,774.4806518554688,50.73740005493164,42.06492233276367,773.3091430664062,0.5404744744300842,0.42296287417411804,0.7513062953948975,0.4096500873565674,0.4138314723968506,0.7522252202033997,1,1,-41.70368576049805,97.92687225341797,27.596567153930664,-45.83052444458008,106.57167053222656,30.74302864074707,0.43365490436553955,0.7502743005752563,0.42693498730659485,0.7236430644989014,1,1,3.3017120361328125,3.326202392578125
1137256013,1,1,-20.062793731689453,37.5817985534668,774.4774169921875,50.816062927246094,42.05439376831055,773.2965698242188,0.5403429269790649,0.4229574501514435,0.7512964010238647,0.40950366854667664,0.41385799646377563,0.7522092461585999,1,1,-41.46718215942383,98.38322448730469,27.76268768310547,-45.535362243652344,104.7263412475586,30.0714054107666,0.43404000997543335,0.7488685250282288,0.4274156093597412,0.7293276786804199,1,1,3.294403076171875,3.3336944580078125
1137267116,1,1,-20.035444259643555,37.589073181152344,774.4957885742188,50.84706115722656,42.050045013427734,773.307373046875,0.5402914881706238,0.422942578792572,0.7513325214385986,0.40944790840148926,0.41387102007865906,0.7522345185279846,1,1,-39.96786117553711,98.5844955444336,27.835954666137695,-45.89905548095703,104.89244842529297,30.131855010986328,0.43648141622543335,0.7482484579086304,0.42682337760925293,0.7288160920143127,1,1,3.29425048828125,3.3300018310546875
1137278219,1,1,-20.01776695251465,37.59382629394531,774.5299072265625,50.89207077026367,42.05088806152344,773.339111328125,0.5402572154998779,0.42293551564216614,0.7514001727104187,0.40936872363090515,0.41387438774108887,0.7523036003112793,1,1,-39.715354919433594,97.09667205810547,27.29444122314453,-49.89139175415039,102.32221984863281,29.19636344909668,0.4368925988674164,0.7528318166732788,0.42032256722450256,0.7367340326309204,1,1,3.30413818359375,3.3426513671875
1137289322,1,1,-19.94344139099121,37.60445022583008,774.6033325195312,50.96528625488281,42.039939880371094,773.41259765625,0.5401166081428528,0.4229203462600708,0.7515439391136169,0.4092429280281067,0.4139131009578705,0.7524585127830505,1,1,-42.631439208984375,97.0140380859375,27.264404296875,-47.6481819152832,102.0757064819336,29.10665512084961,0.4321442246437073,0.7530863881111145,0.42397525906562805,0.7374934554100037,1,1,3.3099517822265625,3.3332061767578125
1137300425,1,1,-19.910287857055664,37.605125427246094,774.6167602539062,50.99807357788086,42.03803253173828,773.4192504882812,0.5400548577308655,0.4229212701320648,0.7515690922737122,0.4091833233833313,0.4139196574687958,0.7524758577346802,1,1,-42.159278869628906,98.91011810302734,27.954484939575195,-48.83491134643555,101.82592010498047,29.015748977661133,0.43291306495666504,0.7472453713417053,0.4220429062843323,0.7382628321647644,1,1,3.3067626953125,3.3429412841796875
1137311528,1,1,-19.875329971313477,37.60620880126953,774.5689086914062,51.02653121948242,42.030704498291016,773.3677978515625,0.5399925708770752,0.4229138493537903,0.7514719367027283,0.4091246724128723,0.4139316976070404,0.7523761987686157,1,1,-43.631202697753906,100.64129638671875,28.58456802368164,-47.245361328125,103.25590515136719,29.536222457885742,0.4305162727832794,0.741912305355072,0.4246312081813812,0.7338576912879944,1,1,3.3080596923828125,3.334442138671875
1137322631,1,1,-19.812732696533203,37.618717193603516,774.4417114257812,51.10284423828125,42.01806640625,773.2169189453125,0.5398827791213989,0.4228696823120117,0.751215934753418,0.4089656472206116,0.41394513845443726,0.7520842552185059,1,1,-41.39827346801758,100.44938659667969,28.514724731445312,-48.60963821411133,103.95572662353516,29.790918350219727,0.43415215611457825,0.7425034046173096,0.42240971326828003,0.7317018508911133,1,1,3.3171844482421875,3.33819580078125
1137333734,1,1,-19.769315719604492,37.63015365600586,774.3956298828125,51.12355041503906,42.012691497802734,773.1799926757812,0.5398046374320984,0.4228372871875763,0.7511226534843445,0.4089229702949524,0.4139540493488312,0.7520129680633545,1,1,-44.002769470214844,99.52940368652344,28.179903030395508,-47.86109161376953,103.67649841308594,29.68927764892578,0.42991113662719727,0.7453374266624451,0.4236285984516144,0.7325620651245117,1,1,3.3190155029296875,3.330474853515625
1137344838,1,1,-19.738916397094727,37.64332580566406,774.3828735351562,51.15097427368164,42.00962448120117,773.1643676757812,0.5397488474845886,0.42280423641204834,0.7510969042778015,0.40887054800987244,0.413960337638855,0.7519850134849548,1,1,-42.80659103393555,99.5913314819336,28.202442169189453,-47.40638732910156,103.19282531738281,29.513248443603516,0.43185898661613464,0.7451467514038086,0.4243689775466919,0.7340519428253174,1,1,3.3134307861328125,3.3337249755859375
1137355941,1,1,-19.673656463623047,37.671730041503906,774.3890380859375,51.24052047729492,42.00962448120117,773.1622924804688,0.5396276712417603,0.42273709177970886,0.7511087656021118,0.40870505571365356,0.4139626622200012,0.7519927024841309,1,1,-41.25837326049805,98.51596069335938,27.810983657836914,-48.26185607910156,102.40092468261719,29.224994659423828,0.43438002467155457,0.7484596371650696,0.42297598719596863,0.7364915609359741,1,1,3.3125152587890625,3.348175048828125
1137367044,1,1,-19.640653610229492,37.691104888916016,774.3753051757812,51.26919174194336,42.00922393798828,773.1495971679688,0.5395670533180237,0.4226887822151184,0.7510815262794495,0.40865063667297363,0.41396278142929077,0.7519710659980774,1,1,-41.849517822265625,97.21468353271484,27.337337493896484,-47.205078125,101.9295425415039,29.053442001342773,0.4334174394607544,0.7524683475494385,0.4246967136859894,0.7379435896873474,1,1,3.3086090087890625,3.36126708984375
1137378147,1,1,-19.61440086364746,37.7047004699707,774.3887329101562,51.30810546875,42.01168441772461,773.1600341796875,0.5395177006721497,0.4226577579975128,0.7511084079742432,0.40858006477355957,0.41395923495292664,0.7519972920417786,1,1,-42.79846954345703,94.93502044677734,26.507631301879883,-47.742305755615234,102.79706573486328,29.369182586669922,0.4318722188472748,0.759490966796875,0.42382192611694336,0.7352710962295532,1,1,3.30975341796875,3.3607940673828125
1137389250,1,1,-19.524324417114258,37.72282028198242,774.3931274414062,51.39403533935547,42.00316619873047,773.1551513671875,0.5393510460853577,0.4226163327693939,0.7511142492294312,0.408421128988266,0.4139820337295532,0.7519980669021606,1,1,-46.41817092895508,94.79694366455078,26.45740509033203,-46.52000427246094,103.15937042236328,29.501089096069336,0.4259781539440155,0.759916365146637,0.42581233382225037,0.7341550588607788,1,1,3.308135986328125,3.3613433837890625
1137400353,1,1,-19.487659454345703,37.7351188659668,774.3578491210938,51.428863525390625,42.00019454956055,773.1258544921875,0.5392847657203674,0.4225829243659973,0.7510432004928589,0.4083532989025116,0.413986474275589,0.7519439458847046,1,1,-44.901947021484375,93.20111846923828,25.876577377319336,-48.56840896606445,103.86383819580078,29.75748634338379,0.42844703793525696,0.7648324370384216,0.42247679829597473,0.7319848537445068,1,1,3.3136444091796875,3.3527374267578125
1137411456,1,1,-19.453001022338867,37.743412017822266,774.3048095703125,51.46540832519531,41.995849609375,773.0646362304688,0.5392231345176697,0.42255711555480957,0.7509363889694214,0.40827837586402893,0.41399016976356506,0.751826286315918,1,1,-44.501991271972656,92.27389526367188,25.53908348083496,-49.17702865600586,102.4936752319336,29.258792877197266,0.4290982782840729,0.7676889300346375,0.4214857220649719,0.7362057566642761,1,1,3.320892333984375,3.3565673828125
1137422559,1,1,-19.4011287689209,37.75421905517578,774.1048583984375,51.53042221069336,41.98872375488281,772.8353271484375,0.5391362905502319,0.42250800132751465,0.7505355477333069,0.40813007950782776,0.41397935152053833,0.7513773441314697,1,1,-40.03350067138672,93.63226318359375,26.033504486083984,-49.38545227050781,103.05508422851562,29.46312713623047,0.4363744556903839,0.7635042667388916,0.421146422624588,0.7344763875007629,1,1,3.3208465576171875,3.368011474609375
1137433663,1,1,-19.348045349121094,37.75730895996094,774.1023559570312,51.559932708740234,41.98668670654297,772.8309936523438,0.5390384197235107,0.4225016236305237,0.7505282163619995,0.40807512402534485,0.41398465633392334,0.7513724565505981,1,1,-43.259742736816406,95.30408477783203,26.64200210571289,-47.692344665527344,101.77692413330078,28.997920989990234,0.4311210811138153,0.758354127407074,0.42390334606170654,0.7384138107299805,1,1,3.31817626953125,3.373321533203125
