device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8451107944,1,1,-88.77294921875,65.56578063964844,547.7645263671875,-24.670557022094727,57.05607223510742,553.536376953125,0.7336117029190063,0.28445151448249817,0.3175427317619324,0.5660780072212219,0.31876087188720703,0.3140314817428589,1,1,143.37388610839844,50.424537658691406,10.307168960571289,147.32518005371094,33.773380279541016,4.246658802032471,0.7350234985351562,0.8966102004051208,0.7414575815200806,0.9479058384895325,1,1,3.9147491455078125,4.4388580322265625
8451119047,1,1,-88.66187286376953,65.5616455078125,547.68212890625,-24.590803146362305,57.02831268310547,553.452392578125,0.7333565354347229,0.2844357490539551,0.3173450827598572,0.5658825635910034,0.31882962584495544,0.313851922750473,1,1,142.82498168945312,50.1612548828125,10.211322784423828,147.3080596923828,34.39417266845703,4.47261905670166,0.7341297268867493,0.8974213600158691,0.7414297461509705,0.9459933042526245,1,1,3.915313720703125,4.435546875
8451130151,1,1,-88.45992279052734,65.55139923095703,547.5431518554688,-24.467443466186523,57.01630783081055,553.3397827148438,0.7328879833221436,0.28442105650901794,0.31700611114501953,0.5655772089958191,0.31883591413497925,0.3136146366596222,1,1,143.29551696777344,50.188026428222656,10.221074104309082,145.03720092773438,33.41214370727539,4.1151885986328125,0.7348958849906921,0.8973388671875,0.73773193359375,0.9490185976028442,1,1,3.9108428955078125,4.4381866455078125
8451141254,1,1,-88.45992279052734,65.55139923095703,547.5431518554688,-24.411691665649414,57.00611114501953,553.2737426757812,0.7328879833221436,0.28442105650901794,0.31700611114501953,0.5654410123825073,0.31884974241256714,0.31347644329071045,1,1,143.29551696777344,50.188026428222656,10.221074104309082,145.345703125,33.69698715209961,4.218847751617432,0.7348958849906921,0.8973388671875,0.738234281539917,0.9481410980224609,1,1,3.9108428955078125,4.4320220947265625
8451152357,1,1,-88.3956527709961,65.5533676147461,547.5447387695312,-24.3597412109375,57.00801467895508,553.2647705078125,0.7327194809913635,0.28441759943962097,0.3169892430305481,0.5653079152107239,0.31884220242500305,0.3134544789791107,1,1,146.18663024902344,51.03673553466797,10.53000259399414,145.28395080566406,33.48372268676758,4.141220569610596,0.7396035194396973,0.8947242498397827,0.7381337881088257,0.9487981200218201,1,1,3.9027252197265625,4.4323272705078125
8451163460,1,1,-88.29398345947266,65.5580825805664,547.5426635742188,-24.300819396972656,57.00434875488281,553.2521362304688,0.7324548363685608,0.28440460562705994,0.31695422530174255,0.5651573538780212,0.3188527226448059,0.3134234547615051,1,1,146.27273559570312,51.729148864746094,10.78199291229248,145.76832580566406,32.82433319091797,3.9011967182159424,0.7397438287734985,0.8925912380218506,0.7389224767684937,0.9508294463157654,1,1,3.903778076171875,4.4296875
8451174563,1,1,-88.29398345947266,65.5580825805664,547.5426635742188,-24.277938842773438,57.00407028198242,553.2720947265625,0.7324548363685608,0.28440460562705994,0.31695422530174255,0.5650961399078369,0.318861722946167,0.3134610652923584,1,1,146.27273559570312,51.729148864746094,10.78199291229248,146.4833526611328,32.17217254638672,3.6638472080230713,0.7397438287734985,0.8925912380218506,0.7400868535041809,0.9528384804725647,1,1,3.903778076171875,4.437530517578125
8451185666,1,1,-88.28459167480469,65.56012725830078,547.5755615234375,-24.27219009399414,57.001495361328125,553.297119140625,0.7324166297912598,0.284411758184433,0.3170161247253418,0.565078616142273,0.31887972354888916,0.3135097622871399,1,1,144.31468200683594,52.60251998901367,11.099863052368164,146.97613525390625,32.254825592041016,3.6939327716827393,0.7365554571151733,0.889900803565979,0.7408891916275024,0.9525837898254395,1,1,3.935821533203125,4.4410247802734375
8451196769,1,1,-88.28506469726562,65.55529022216797,547.5726318359375,-24.278799057006836,56.99384689331055,553.2929077148438,0.7324191331863403,0.28442734479904175,0.3170093894004822,0.565096378326416,0.31890422105789185,0.3135004937648773,1,1,143.24803161621094,52.924625396728516,11.217106819152832,147.2230987548828,32.01096725463867,3.605198860168457,0.734818696975708,0.8889084458351135,0.7412912845611572,0.9533349275588989,1,1,3.941741943359375,4.442535400390625
8451207872,1,1,-88.29215240478516,65.55506896972656,547.5813598632812,-24.29621696472168,56.985355377197266,553.2847900390625,0.7324340343475342,0.28443148732185364,0.31702882051467896,0.5651424527168274,0.3189298212528229,0.3134841322898865,1,1,142.35125732421875,53.4365119934082,11.40341854095459,147.1155548095703,32.94068908691406,3.9435789585113525,0.7333583235740662,0.887331485748291,0.7411162853240967,0.9504709839820862,1,1,3.9375457763671875,4.4423370361328125
8451218976,1,1,-88.33617401123047,65.557861328125,547.5975952148438,-24.33714485168457,56.983436584472656,553.3042602539062,0.7325420379638672,0.28442683815956116,0.3170751929283142,0.5652459859848022,0.3189416229724884,0.31352588534355164,1,1,143.23062133789062,53.04020690917969,11.259185791015625,147.26263427734375,33.02609634399414,3.9746615886688232,0.7347902655601501,0.8885524272918701,0.741355836391449,0.9502079486846924,1,1,3.91485595703125,4.444610595703125
8451230079,1,1,-88.4576644897461,65.5447769165039,547.5399169921875,-24.41745948791504,56.977081298828125,553.2710571289062,0.732883632183075,0.2844427824020386,0.3169974386692047,0.5654570460319519,0.3189483880996704,0.3134656846523285,1,1,144.88221740722656,52.394710540771484,11.024238586425781,147.84262084960938,33.14529800415039,4.018039703369141,0.7374796271324158,0.8905408978462219,0.7423001527786255,0.949840784072876,1,1,3.92181396484375,4.44464111328125
8451241182,1,1,-88.46593475341797,65.54403686523438,547.5272216796875,-24.470579147338867,56.95636749267578,553.0825805664062,0.7329105138778687,0.28443965315818787,0.31697508692741394,0.5656156539916992,0.3189503252506256,0.31309154629707336,1,1,146.01773071289062,51.784019470214844,10.801966667175293,147.78973388671875,31.9565486907959,3.5853755474090576,0.7393285632133484,0.8924221992492676,0.7422140836715698,0.9535027146339417,1,1,3.924560546875,4.4456939697265625
8451252285,1,1,-88.51913452148438,65.46941375732422,547.2205810546875,-24.531742095947266,56.91463851928711,552.8226318359375,0.7331801056861877,0.2845671772956848,0.31637316942214966,0.5658037662506104,0.3189988136291504,0.31257176399230957,1,1,142.80654907226562,51.889705657958984,10.840428352355957,147.39532470703125,31.509395599365234,3.422612190246582,0.7340996861457825,0.8920965790748596,0.741571843624115,0.9548802375793457,1,1,3.93243408203125,4.441925048828125
8451263388,1,1,-88.6619873046875,65.31902313232422,546.7520751953125,-24.63509178161621,56.839569091796875,552.5286254882812,0.733754575252533,0.2848862409591675,0.315464586019516,0.566105842590332,0.3191481828689575,0.31198108196258545,1,1,142.11477661132812,53.32831954956055,11.364069938659668,146.10765075683594,32.5643196105957,3.806567907333374,0.7329732775688171,0.887664794921875,0.7394750714302063,0.9516304731369019,1,1,3.929718017578125,4.4403533935546875
8451274491,1,1,-88.6619873046875,65.31902313232422,546.7520751953125,-24.712966918945312,56.80641174316406,552.510009765625,0.733754575252533,0.2848862409591675,0.315464586019516,0.5663101077079773,0.31925249099731445,0.31194421648979187,1,1,142.11477661132812,53.32831954956055,11.364069938659668,146.43292236328125,32.8017692565918,3.8929834365844727,0.7329732775688171,0.887664794921875,0.7400045990943909,0.9508989453315735,1,1,3.929718017578125,4.4371185302734375
8451285594,1,1,-88.77881622314453,65.26152038574219,546.7274169921875,-24.797582626342773,56.76737976074219,552.5018920898438,0.734072208404541,0.2850710451602936,0.3154400587081909,0.5665308833122253,0.3193804621696472,0.3119276165962219,1,1,144.4909210205078,53.48445129394531,11.420890808105469,145.6421356201172,34.27668762207031,4.429826736450195,0.7368425130844116,0.8871839046478271,0.7387170195579529,0.9463554620742798,1,1,3.93682861328125,4.4376373291015625
8451296697,1,1,-89.0017318725586,65.16922760009766,546.7316284179688,-24.931726455688477,56.73260498046875,552.5230102539062,0.7346560955047607,0.2853846251964569,0.31549781560897827,0.5668761134147644,0.3195021450519562,0.3119746148586273,1,1,143.82032775878906,53.60188674926758,11.463623046875,145.9383087158203,34.41569519042969,4.480423450469971,0.7357505559921265,0.8868221640586853,0.7391993403434753,0.9459272027015686,1,1,3.9415740966796875,4.438812255859375
8451307801,1,1,-89.0017318725586,65.16922760009766,546.7316284179688,-25.00162696838379,56.71294021606445,552.5042724609375,0.7346560955047607,0.2853846251964569,0.31549781560897827,0.5670594573020935,0.31956028938293457,0.3119395673274994,1,1,143.82032775878906,53.60188674926758,11.463623046875,144.65077209472656,34.28741455078125,4.433736801147461,0.7357505559921265,0.8868221640586853,0.7371026873588562,0.9463222026824951,1,1,3.9415740966796875,4.442138671875
8451318904,1,1,-89.09480285644531,65.12467193603516,546.6571044921875,-25.085262298583984,56.69297409057617,552.450439453125,0.7349323034286499,0.28550437092781067,0.31537097692489624,0.5672823190689087,0.3196064531803131,0.3118360638618469,1,1,142.12965393066406,52.30803680419922,10.992693901062012,145.48193359375,33.6593017578125,4.205108642578125,0.7329975366592407,0.8908079266548157,0.7384561896324158,0.948257327079773,1,1,3.9438934326171875,4.44219970703125
8451330007,1,1,-89.2700424194336,65.00352478027344,546.3801879882812,-25.205917358398438,56.6445198059082,552.2825317382812,0.7355115413665771,0.28580212593078613,0.3148558437824249,0.5676148533821106,0.3197086751461029,0.31150341033935547,1,1,141.92527770996094,52.341758728027344,11.004986763000488,144.78819274902344,34.27211380004883,4.4281415939331055,0.7326646447181702,0.8907040357589722,0.7373265027999878,0.9463695287704468,1,1,3.9476470947265625,4.443115234375
8451341110,1,1,-89.2700424194336,65.00352478027344,546.3801879882812,-25.279651641845703,56.627708435058594,552.169677734375,0.7355115413665771,0.28580212593078613,0.3148558437824249,0.5678189396858215,0.3197234272956848,0.31128233671188354,1,1,141.92527770996094,52.341758728027344,11.004986763000488,145.15313720703125,34.51018142700195,4.514793872833252,0.7326646447181702,0.8907040357589722,0.7379207611083984,0.9456360340118408,1,1,3.9476470947265625,4.4334564208984375
8451352213,1,1,-89.35677337646484,64.96885681152344,546.2386474609375,-25.364444732666016,56.62757873535156,552.0555419921875,0.7357995510101318,0.2858595550060272,0.314598023891449,0.5680513978004456,0.319679856300354,0.3110632300376892,1,1,143.2281036376953,53.30097579956055,11.354119300842285,145.8135223388672,33.553592681884766,4.166649341583252,0.7347862124443054,0.8877490162849426,0.7389960289001465,0.9485828280448914,1,1,3.9467315673828125,4.430816650390625
8451363316,1,1,-89.56201171875,64.92118072509766,545.9746704101562,-25.5062313079834,56.64188766479492,551.8987426757812,0.7364503145217896,0.2859058082103729,0.3141353726387024,0.5684358477592468,0.3195689618587494,0.31076744198799133,1,1,145.13148498535156,52.78764724731445,11.16724681854248,146.4720001220703,32.515403747558594,3.788769245147705,0.7378855347633362,0.8893304467201233,0.740068256855011,0.9517810940742493,1,1,3.9485626220703125,4.4322509765625
8451374419,1,1,-89.56201171875,64.92118072509766,545.9746704101562,-25.591053009033203,56.65018081665039,551.8370971679688,0.7364503145217896,0.2859058082103729,0.3141353726387024,0.568662166595459,0.3195149302482605,0.31065455079078674,1,1,145.13148498535156,52.78764724731445,11.16724681854248,146.89466857910156,31.740753173828125,3.506810426712036,0.7378855347633362,0.8893304467201233,0.7407564520835876,0.9541674256324768,1,1,3.9485626220703125,4.441314697265625
8451385522,1,1,-89.66931915283203,64.90274810791016,545.8721923828125,-25.678972244262695,56.64828872680664,551.7619018554688,0.7367754578590393,0.28592243790626526,0.31396484375,0.5688984990119934,0.31949108839035034,0.3105126917362213,1,1,145.76290893554688,51.21860885620117,10.596158027648926,145.166259765625,32.01508331298828,3.6066434383392334,0.7389137148857117,0.8941640257835388,0.7379420399665833,0.9533223509788513,1,1,3.9415130615234375,4.4421234130859375
8451396626,1,1,-89.90418243408203,64.86798095703125,545.7661743164062,-25.829505920410156,56.64946365356445,551.7136840820312,0.7374367713928223,0.28598901629447937,0.3138245940208435,0.5692936182022095,0.31946367025375366,0.3104311525821686,1,1,145.25106811523438,50.612369537353516,10.375531196594238,145.72628784179688,31.669437408447266,3.480872631072998,0.7380802631378174,0.8960315585136414,0.738853931427002,0.9543871283531189,1,1,3.9417877197265625,4.44183349609375
8451407729,1,1,-89.90418243408203,64.86798095703125,545.7661743164062,-25.91358184814453,56.64223098754883,551.6839599609375,0.7374367713928223,0.28598901629447937,0.3138245940208435,0.5695149302482605,0.3194745182991028,0.31037843227386475,1,1,145.25106811523438,50.612369537353516,10.375531196594238,144.64022827148438,31.91135597229004,3.5689382553100586,0.7380802631378174,0.8960315585136414,0.7370855808258057,0.953641951084137,1,1,3.9417877197265625,4.4332733154296875
8451418832,1,1,-90.00146484375,64.82795715332031,545.6828002929688,-26.00143051147461,56.620155334472656,551.6210327148438,0.737728476524353,0.28608936071395874,0.3136833608150482,0.5697504281997681,0.3195246458053589,0.3102569580078125,1,1,146.02674865722656,51.890647888183594,10.840787887573242,145.3094940185547,32.87168884277344,3.9184610843658447,0.7393433451652527,0.8920938372612,0.7381753921508789,0.95068359375,1,1,3.952911376953125,4.4385223388671875
8451429935,1,1,-90.19048309326172,64.76885223388672,545.5888671875,-26.127042770385742,56.595542907714844,551.5789184570312,0.7382658123970032,0.2862479090690613,0.31354662775993347,0.5700812339782715,0.3195893168449402,0.3101801872253418,1,1,145.35873413085938,53.28331756591797,11.347643852233887,145.31222534179688,33.73772048950195,4.233681678771973,0.738255500793457,0.8878034949302673,0.7381798028945923,0.9480156898498535,1,1,3.957916259765625,4.4397735595703125
8451441038,1,1,-90.19048309326172,64.76885223388672,545.5888671875,-26.18863296508789,56.59053421020508,551.5341796875,0.7382658123970032,0.2862479090690613,0.31354662775993347,0.5702462196350098,0.3195881247520447,0.3100959360599518,1,1,145.35873413085938,53.28331756591797,11.347643852233887,145.6967315673828,34.20348358154297,4.403195858001709,0.738255500793457,0.8878034949302673,0.738805890083313,0.9465808868408203,1,1,3.957916259765625,4.4441070556640625
8451452141,1,1,-90.24728393554688,64.77130126953125,545.4992065429688,-26.246685028076172,56.594383239746094,551.467041015625,0.7384529709815979,0.28619927167892456,0.3133898973464966,0.5704044103622437,0.3195485472679138,0.30996885895729065,1,1,144.76170349121094,52.37183380126953,11.01589298248291,144.74867248535156,34.12201690673828,4.373542785644531,0.7372833490371704,0.8906112909317017,0.7372621893882751,0.9468318819999695,1,1,3.95172119140625,4.4455108642578125
8451463244,1,1,-90.34827423095703,64.78387451171875,545.3059692382812,-26.321943283081055,56.61471176147461,551.3504638671875,0.7388002872467041,0.28606969118118286,0.3130468726158142,0.5706126093864441,0.3194338381290436,0.30974841117858887,1,1,145.5692901611328,51.164154052734375,10.576351165771484,143.5797576904297,34.35196304321289,4.45721435546875,0.7385984063148499,0.8943316340446472,0.7353587746620178,0.946123480796814,1,1,3.958221435546875,4.437896728515625
8451474347,1,1,-90.34827423095703,64.78387451171875,545.3059692382812,-26.377824783325195,56.6303825378418,551.2833251953125,0.7388002872467041,0.28606969118118286,0.3130468726158142,0.5707650184631348,0.31935352087020874,0.3096235394477844,1,1,145.5692901611328,51.164154052734375,10.576351165771484,142.3112030029297,34.93034744262695,4.667726993560791,0.7385984063148499,0.8943316340446472,0.7332932353019714,0.944341778755188,1,1,3.958221435546875,4.434906005859375
8451485451,1,1,-90.4344711303711,64.79418182373047,545.3082885742188,-26.461633682250977,56.66138458251953,551.2935180664062,0.7390248775482178,0.2860310971736908,0.31308192014694214,0.5709798336029053,0.31924673914909363,0.30965808033943176,1,1,137.70176696777344,52.60798263549805,11.101863861083984,138.40591430664062,34.46186828613281,4.497227191925049,0.7257875204086304,0.8898839354515076,0.7269340753555298,0.9457849264144897,1,1,3.9759979248046875,4.424957275390625
8451496554,1,1,-90.59246063232422,64.79835510253906,545.0498657226562,-26.609615325927734,56.696537017822266,551.1353149414062,0.7395503520965576,0.28590086102485657,0.3126278221607208,0.5713812708854675,0.31906285881996155,0.30936500430107117,1,1,127.37724304199219,53.75447463989258,11.519144058227539,131.6117706298828,33.27398681640625,4.064891815185547,0.708975613117218,0.886352002620697,0.7158708572387695,0.9494443535804749,1,1,3.9795074462890625,4.4281005859375
8451507657,1,1,-90.59246063232422,64.79835510253906,545.0498657226562,-26.688156127929688,56.71157455444336,551.0324096679688,0.7395503520965576,0.28590086102485657,0.3126278221607208,0.5715968012809753,0.3189709782600403,0.3091711401939392,1,1,127.37724304199219,53.75447463989258,11.519144058227539,127.7879638671875,32.758724212646484,3.877354145050049,0.708975613117218,0.886352002620697,0.7096443772315979,0.9510316252708435,1,1,3.9795074462890625,4.4281158447265625
8451518760,1,1,-90.614990234375,64.798095703125,544.8040161132812,-26.74456024169922,56.724212646484375,550.8154296875,0.7397156953811646,0.2857970595359802,0.31215330958366394,0.5717691779136658,0.3188474774360657,0.3087480366230011,1,1,128.1370086669922,54.138702392578125,11.658994674682617,127.86203002929688,32.205020904541016,3.675814390182495,0.710212767124176,0.8851682543754578,0.7097649574279785,0.9527373313903809,1,1,3.980499267578125,4.422454833984375
8451529863,1,1,-90.7274169921875,64.86029052734375,544.695068359375,-26.833763122558594,56.7611198425293,550.7557983398438,0.7400557994842529,0.2855289876461029,0.3119910955429077,0.5720065832138062,0.31869497895240784,0.308645635843277,1,1,128.1577911376953,52.31211853027344,10.994207382202148,127.65811920166016,33.03778076171875,3.9788882732391357,0.7102465629577637,0.8907952308654785,0.7094330191612244,0.9501718878746033,1,1,3.9781646728515625,4.4236602783203125
8451540966,1,1,-90.7274169921875,64.86029052734375,544.695068359375,-26.896347045898438,56.79499435424805,550.80419921875,0.7400557994842529,0.2855289876461029,0.3119910955429077,0.572161853313446,0.31859272718429565,0.30875489115715027,1,1,128.1577911376953,52.31211853027344,10.994207382202148,128.41587829589844,33.182186126708984,4.031444549560547,0.7102465629577637,0.8907952308654785,0.7106669545173645,0.9497270584106445,1,1,3.9781646728515625,4.419891357421875
8451552069,1,1,-90.82686614990234,64.90048217773438,544.8470458984375,-26.972814559936523,56.838356018066406,550.949951171875,0.740249514579773,0.28544872999191284,0.3123306930065155,0.5723406672477722,0.31849202513694763,0.3090607821941376,1,1,128.19900512695312,53.53102111816406,11.437851905822754,128.16085815429688,33.484344482421875,4.141439914703369,0.7103136777877808,0.8870402574539185,0.7102516293525696,0.9487961530685425,1,1,3.9752349853515625,4.42431640625
8451563172,1,1,-91.03302001953125,64.94416809082031,545.0465087890625,-27.103023529052734,56.895145416259766,551.097412109375,0.7407022714614868,0.2853718400001526,0.3127990663051605,0.5726580023765564,0.31834346055984497,0.30937817692756653,1,1,126.85047149658203,55.58436965942383,12.185194969177246,128.01727294921875,33.131568908691406,4.013031005859375,0.7081178426742554,0.8807147741317749,0.7100178003311157,0.9498830437660217,1,1,3.9808197021484375,4.4281463623046875
8451574276,1,1,-91.03302001953125,64.94416809082031,545.0465087890625,-27.19075584411621,56.927154541015625,551.1845092773438,0.7407022714614868,0.2853718400001526,0.3127990663051605,0.5728734135627747,0.3182606101036072,0.3095664083957672,1,1,126.85047149658203,55.58436965942383,12.185194969177246,127.98822784423828,32.93260192871094,3.9406278133392334,0.7081178426742554,0.8807147741317749,0.7099704742431641,0.9504958987236023,1,1,3.9808197021484375,4.4292144775390625
8451585379,1,1,-91.1839370727539,64.962890625,545.1516723632812,-27.30211067199707,56.96305847167969,551.2926025390625,0.7410516738891602,0.2853446304798126,0.3130589723587036,0.5731472373008728,0.3181708753108978,0.3097994327545166,1,1,127.13484954833984,53.29640579223633,11.352436065673828,128.0607147216797,33.03909683227539,3.979377269744873,0.7085809707641602,0.8877631425857544,0.7100884914398193,0.9501677751541138,1,1,3.9797821044921875,4.43597412109375
8451596482,1,1,-91.51132202148438,64.9695816040039,545.20166015625,-27.491830825805664,57.01293182373047,551.3515625,0.7418878674507141,0.28532859683036804,0.31326574087142944,0.57362961769104,0.3180120885372162,0.30994555354118347,1,1,127.2894515991211,53.522464752197266,11.434696197509766,127.82327270507812,32.2248420715332,3.6830363273620605,0.7088326811790466,0.8870667219161987,0.7097018361091614,0.9526761174201965,1,1,3.98541259765625,4.437835693359375
8451607585,1,1,-91.51132202148438,64.9695816040039,545.20166015625,-27.619762420654297,57.03532791137695,551.3617553710938,0.7418878674507141,0.28532859683036804,0.31326574087142944,0.5739588737487793,0.31793320178985596,0.30998316407203674,1,1,127.2894515991211,53.522464752197266,11.434696197509766,127.76480102539062,32.15672302246094,3.658231496810913,0.7088326811790466,0.8870667219161987,0.7096066474914551,0.9528859853744507,1,1,3.98541259765625,4.443634033203125
8451618688,1,1,-91.70438385009766,64.95465087890625,545.1987915039062,-27.7822208404541,57.04389190673828,551.3831176757812,0.7423956990242004,0.2853713035583496,0.3133203089237213,0.5743765234947205,0.31790462136268616,0.3100435733795166,1,1,126.46288299560547,54.932701110839844,11.947977066040039,128.2967529296875,33.023624420166016,3.973759174346924,0.7074867486953735,0.8827223777770996,0.7104728817939758,0.9502154588699341,1,1,3.9847869873046875,4.43865966796875
8451629791,1,1,-92.16613006591797,64.87679290771484,545.1119384765625,-28.054813385009766,57.05097961425781,551.3648071289062,0.7436468601226807,0.2855868935585022,0.3132845461368561,0.5750844478607178,0.31786230206489563,0.3100361227989197,1,1,125.2562484741211,54.954830169677734,11.956060409545898,128.5186309814453,33.778106689453125,4.248353958129883,0.7055219411849976,0.8826542496681213,0.7108341455459595,0.9478912353515625,1,1,3.985504150390625,4.439849853515625
8451640894,1,1,-92.16613006591797,64.87679290771484,545.1119384765625,-28.223495483398438,57.047271728515625,551.348876953125,0.7436468601226807,0.2855868935585022,0.3132845461368561,0.5755233764648438,0.3178623616695404,0.3100208640098572,1,1,125.2562484741211,54.954830169677734,11.956060409545898,127.4203109741211,33.74631118774414,4.236800193786621,0.7055219411849976,0.8826542496681213,0.7090457081794739,0.9479891061782837,1,1,3.985504150390625,4.440338134765625
8451651997,1,1,-92.40848541259766,64.79484558105469,545.0307006835938,-28.409133911132812,57.032474517822266,551.301025390625,0.7443206906318665,0.28582844138145447,0.31318676471710205,0.5760107636451721,0.3178885877132416,0.3099416494369507,1,1,126.62387084960938,54.14870834350586,11.662660598754883,126.64987182617188,33.799922943115234,4.256314277648926,0.7077488303184509,0.8851374983787537,0.7077912092208862,0.9478238821029663,1,1,3.976348876953125,4.4481048583984375
8451663101,1,1,-92.99475860595703,64.60372924804688,544.9346313476562,-28.746606826782227,56.99100875854492,551.2893676757812,0.7459069490432739,0.2864304780960083,0.31314942240715027,0.5768874883651733,0.3180135190486908,0.30994468927383423,1,1,125.03550720214844,51.97174072265625,10.870318412780762,126.06672668457031,32.52878189086914,3.7936830520629883,0.7051624059677124,0.8918437957763672,0.7068415880203247,0.9517397880554199,1,1,3.978607177734375,4.4483642578125
8451674204,1,1,-92.99475860595703,64.60372924804688,544.9346313476562,-29.03423500061035,56.92085266113281,551.2685546875,0.7459069490432739,0.2864304780960083,0.31314942240715027,0.577637255191803,0.31823617219924927,0.30991894006729126,1,1,125.03550720214844,51.97174072265625,10.870318412780762,119.1556396484375,26.89275360107422,1.7423326969146729,0.7051624059677124,0.8918437957763672,0.6955879926681519,0.9691022038459778,1,1,3.978607177734375,4.4482421875
8451685307,1,1,-93.4207992553711,64.46460723876953,545.2868041992188,-29.48833465576172,56.843990325927734,551.66796875,0.7468719482421875,0.2870461940765381,0.3139493465423584,0.5787615776062012,0.31862542033195496,0.31074464321136475,1,1,103.45914459228516,37.7216911315918,5.683725357055664,96.49732971191406,9.187466621398926,-4.701883792877197,0.6700288653373718,0.9357426762580872,0.6586925983428955,1.0236451625823975,1,1,3.9881439208984375,4.4603729248046875
8451696410,1,1,-94.45133209228516,63.919925689697266,545.5330810546875,-30.363094329833984,56.59072494506836,551.9013061523438,0.7494799494743347,0.28900593519210815,0.31465357542037964,0.5810006856918335,0.3195454776287079,0.31125059723854065,1,1,25.40070152282715,-17.123125076293945,-14.278185844421387,47.455810546875,-29.714088439941406,-18.860912322998047,0.5429235100746155,1.104697823524475,0.5788365006446838,1.143485426902771,1,1,3.9778289794921875,4.4750213623046875
8451707513,1,1,-94.45133209228516,63.919925689697266,545.5330810546875,-30.82961082458496,56.4398078918457,551.9902954101562,0.7494799494743347,0.28900593519210815,0.31465357542037964,0.5821995139122009,0.3200778663158417,0.31144800782203674,1,1,25.40070152282715,-17.123125076293945,-14.278185844421387,21.042984008789062,-52.40679931640625,-27.120389938354492,0.5429235100746155,1.104697823524475,0.53582763671875,1.2133928537368774,1,1,3.9778289794921875,4.4770355224609375
8451718616,1,1,-94.7691421508789,63.63005065917969,545.0856323242188,-31.32253074645996,56.204437255859375,551.5799560546875,0.7505242228507996,0.2898181676864624,0.31381919980049133,0.5835406184196472,0.3207234740257263,0.31064024567604065,1,1,-5.336598873138428,-41.38872146606445,-23.110149383544922,-9.160590171813965,-76.89051055908203,-36.031715393066406,0.49287280440330505,1.179450511932373,0.48664602637290955,1.2888174057006836,1,1,3.94622802734375,4.4649658203125
8451729719,1,1,-95.2915267944336,63.23680877685547,544.7545166015625,-32.06330108642578,55.958396911621094,551.7608032226562,0.7520574331283569,0.2910323143005371,0.3132597804069519,0.5854389667510986,0.32160496711730957,0.3110344111919403,1,1,-53.6568489074707,-75.6673812866211,-35.58656311035156,-58.79134750366211,-116.54517364501953,-50.4648551940918,0.4141911268234253,1.2850494384765625,0.405830442905426,1.4109777212142944,1,1,3.9443359375,4.45111083984375
8451740822,1,1,-95.2915267944336,63.23680877685547,544.7545166015625,-32.376712799072266,55.87711715698242,551.8987426757812,0.7520574331283569,0.2910323143005371,0.3132597804069519,0.5862319469451904,0.3219206929206848,0.31132838129997253,1,1,-53.6568489074707,-75.6673812866211,-35.58656311035156,-80.37000274658203,-127.57875061035156,-54.48076629638672,0.4141911268234253,1.2850494384765625,0.3706931173801422,1.4449677467346191,1,1,3.9443359375,4.4659423828125
8451751926,1,1,-96.36661529541016,62.974700927734375,545.3399047851562,-32.559349060058594,55.85724639892578,552.1521606445312,0.7546175718307495,0.2921430170536041,0.31471607089042664,0.5866671204566956,0.3220706284046173,0.3118492364883423,1,1,-121.7269058227539,-157.89755249023438,-65.51591491699219,-90.92237091064453,-135.37417602539062,-57.318077087402344,0.30335018038749695,1.5383681058883667,0.353510320186615,1.4689823389053345,1,1,3.68536376953125,4.4567413330078125
8451763029,1,1,-96.36661529541016,62.974700927734375,545.3399047851562,-33.25690460205078,55.75563049316406,552.6893920898438,0.7546175718307495,0.2921430170536041,0.31471607089042664,0.5883920788764954,0.32257992029190063,0.31297850608825684,1,1,-121.7269058227539,-157.89755249023438,-65.51591491699219,-149.60533142089844,-178.12509155273438,-72.87809753417969,0.30335018038749695,1.5383681058883667,0.2579546868801117,1.6006810665130615,1,1,3.68536376953125,4.4548187255859375
8451774132,1,1,-96.36661529541016,62.974700927734375,545.3399047851562,-33.52392578125,55.763858795166016,552.9584350585938,0.7546175718307495,0.2921430170536041,0.31471607089042664,0.5890403389930725,0.32263460755348206,0.3135465085506439,1,1,-121.7269058227539,-157.89755249023438,-65.51591491699219,-185.7037811279297,-201.41798400878906,-81.35601806640625,0.30335018038749695,1.5383681058883667,0.19917425513267517,1.672437310218811,1,1,3.68536376953125,4.2894439697265625
